ch1,ch2,ch3,ch4,f
2393.039351896756,52.18256925449385,6774.553811004607,535.046424317718,43.152
2154.445359029177,3269.0417794948335,5685.226419971573,2500.311805940601,43.158
1457.7082603399665,798.1798164697324,10001.692893059977,672.691302105986,43.164
688.5689218028099,1286.9665481808563,1411.8141339456158,640.606109223931,43.17
224.42528552993835,1284.8142920766118,479.0364724771432,1209.0580598852705,43.176
1108.2996361689668,1523.9235660720992,904.9810860586605,1045.169594350292,43.182
749.7092830161835,1392.2482352765992,887.9235709661191,219.55288251357663,43.188
2535.7770809111107,4216.177016430247,6548.438372337833,6093.679851984609,43.195
1319.2327325898832,1338.7426427060766,3919.8405293324395,1424.7458048875174,43.201
1166.5539882178766,716.533137619767,734.9920504757755,20.62731722922273,43.207
457.36371301279297,211.80094849677616,1137.4454345417455,336.84064784875494,43.213
373.8158760815647,1860.235734626343,552.889758606201,508.7354875768021,43.219
1609.9586431738744,1139.284087237927,9315.19842402555,1329.3844705922295,43.225
896.161652201258,4022.412597723791,191.34439850709407,1190.1973621084069,43.231
1276.9062930825467,1700.5148638016979,232.34689806658668,1219.7781284717596,43.237
1376.1089279571008,5283.232183598733,2202.7496454882544,2699.83011862182,43.243
311.5473489725,568.4945115732689,366.76525178362823,129.09894348271462,43.25
1363.8519820724964,3221.3171507311363,773.6393371799029,2094.0942762569543,43.256
950.9170803807235,687.700134909191,2860.333997386113,248.27299482251573,43.262
29.224367665632478,724.187249933477,9663.581488382957,736.4978177929862,43.268
75.9585518610101,917.6531740621093,5118.084026645095,2411.983526956513,43.274
1466.2731084430566,1595.4194279724788,1025.975668174495,972.0732254657702,43.28
1051.464300889037,1437.9298038383604,1363.1214741865347,903.7666492936561,43.286
2368.0045224820574,1935.4077973709939,5688.836258776337,759.4468308062145,43.292
77.97371198091278,219.56539467998485,2214.3274567293865,481.29666576787736,43.298
179.27409785037312,512.1772496035834,497.87997790018187,298.82786026069647,43.304
131.61958167269935,1866.4907421987684,3997.6571937601343,1168.719228112111,43.311
1282.7343904295933,249.05062748789396,1119.7239640880207,34.14760590518728,43.317
275.10932342750255,881.2836323746561,365.37161830442034,1615.834285165582,43.323
925.8263206824303,287.99651237847144,2156.8332316116703,166.2518955069395,43.329
840.6748131083156,795.7315773580476,1515.4790951931218,1269.2193732491767,43.335
1234.789569399563,257.79416328317535,610.0777116583562,921.5791261082775,43.341
5004.184135735657,796.8079338649677,2960.6929170225403,375.40166977667474,43.347
142.86965953025165,1078.0978931367429,204.90921752472835,94.14188526648313,43.353
610.7777133320903,314.046679884417,384.17919846004645,538.355470817882,43.359
455.5772796861416,806.557358502252,1477.2348174597414,373.24681643259163,43.365
1775.9041646742019,657.2238546359547,146.3139796742901,992.0637538880114,43.372
813.6522721134531,417.65069683854836,6481.116606117507,843.3179715638835,43.378
1305.9709172892985,1157.5851314924641,745.2497733007351,342.2339240921313,43.384
1538.6612594959843,730.7118514859174,1662.0803794261683,329.29429911509345,43.39
842.9538713703582,176.10581711254753,408.9403556252163,18.230915290130923,43.396
1269.8555566323703,826.6661018372517,4901.631145147978,2315.5028220011436,43.402
2105.9010867314823,888.2126807777083,1449.653319031496,2805.289580951222,43.408
77.84300891585973,284.0518644141878,896.9590891207906,303.87658776140296,43.414
1353.6707334032549,717.3390825067686,820.4120263685228,116.00793367324415,43.42
450.61751245237355,476.57030204062363,110.27318863242401,1173.2675906093991,43.427
46.6796695368279,466.1970735879249,2004.8052865312102,301.1930789977965,43.433
5343.070659039681,3295.026899493773,212.51808356209196,2768.2613164640493,43.439
2373.863287064627,912.7717726634846,9144.097909643935,3072.854600792317,43.445
304.77993784617274,1554.6791279159302,362.3632090867032,1205.4546805708524,43.451
4799.845258966223,1839.8957442953579,342.40383892699947,214.45377087317314,43.457
162.6145022052072,113.7523439088128,715.969776822088,55.07549560749085,43.463
2210.81050714377,1261.125262436676,2014.4442291466537,1162.1052427067707,43.469
2397.5485597963634,52.4342347373783,101.02082471518412,164.76460595545493,43.475
651.9908548718269,1246.4384267578216,2090.378760809318,1099.7096177313447,43.481
444.1076128241635,402.49739833586153,1203.5471112864052,70.25526183489059,43.488
42.33450408176593,2328.4614467283855,648.453240464263,1046.3582482996824,43.494
125.79544416437577,289.6470630979249,328.3874823718951,226.74910293626178,43.5
235.66628109694935,1036.7690166530276,6572.139500343165,1427.9512969377456,43.506
55.54331399359012,1520.6181453219483,1320.5226915598917,1992.1753339273255,43.512
380.81217402861853,379.64123207538313,3073.4384537029273,357.4875512903094,43.518
695.8629805367956,1145.9795180519836,817.2446254964278,1822.363071909597,43.524
1695.9954112340158,943.2726908699785,881.9179496959866,752.3781376966708,43.53
386.5654807652312,1274.324690381933,1281.3399755726687,93.77056908437878,43.536
500.4411155672302,2564.150329092005,1676.0202838780965,941.7174905193808,43.542
3095.4302073783147,331.6779505120054,3269.3299245481603,495.76245024546324,43.549
11.856227008227597,318.83498000019927,98.5901380395672,926.8570813035732,43.555
807.9435295600937,1466.5073454304538,977.2054175986849,279.3477378306408,43.561
505.23555656078946,203.88113156032193,3098.1114712844296,661.4467718772395,43.567
865.3993859873261,216.14023717365646,769.1380552879841,6.789807381269363,43.573
843.5516267499731,266.66786216474827,561.4609472453112,138.16501120527477,43.579
936.0925913500903,1396.6416499652423,686.1878115319195,2230.4789938848876,43.585
1917.2747660027353,2007.068434771664,44.03129995176389,244.4901254871962,43.591
408.10361936343133,380.31583896557896,1900.5904853812353,161.8464495824919,43.597
542.3361212334016,2606.0065118370107,2829.968161917743,1684.746229639294,43.604
201.98029444701223,69.71326641706882,1095.2372885873417,614.261336915924,43.61
4383.481708563267,1102.0328449000094,482.9754642903549,444.4073379404017,43.616
766.6416674961608,64.0230645347719,123.27727801930907,542.4904417320247,43.622
320.27791162986847,220.89787057733642,3819.834251578456,401.0661032077837,43.628
726.6930027284089,696.668466167953,1199.917685303233,656.7582019182927,43.634
749.5252688804056,172.26734665105226,1433.7315558503753,847.6560509682597,43.64
1210.6401141753581,530.4789121073903,1004.588299696001,438.26980591927315,43.646
292.007107566996,715.1386105384959,467.1105473025801,990.5027430358728,43.652
2659.8257746304325,708.6468885823989,1742.5720697673712,354.26691559824286,43.658
1.467889907595743,351.3343196951431,569.6931775479868,307.53191204566355,43.665
206.5827815793425,1135.1061858534854,574.5767621988825,687.9662525740557,43.671
3738.6757203724032,118.80659479792841,348.2448779083357,97.28114409783387,43.677
137.0727393173333,167.5473247606538,842.4771627162975,392.6618477012929,43.683
185.59745570142692,3004.2362064834088,74.71681727942952,788.0237479874789,43.689
1866.3003730318553,1513.9671076486766,2457.390664140112,2021.674499187362,43.695
155.35793337172368,526.7345395860137,345.12375509898914,53.470909925654105,43.701
2515.4003305701904,1151.302764114807,2340.052181946161,48.3659730340948,43.707
368.81032742996206,3350.868676350374,1209.5303904398752,1887.3083600479497,43.713
1653.2442772980748,1968.7217624243833,4656.018500890701,1778.641044142228,43.719
702.7201152169898,248.2067086151133,1444.4468479276036,12.411107258011862,43.726
16.774882161975142,498.9034150308179,1816.7277937076908,13.1343447574802,43.732
657.2996690941105,176.4737690065114,165.1767799696153,853.0151508074114,43.738
1950.5933337844876,48.96678089683996,2501.091934562506,179.55016240068554,43.744
1700.670140761197,352.0535677246328,1051.376494168097,1033.300856257303,43.75
393.56062093909185,342.34706901929343,284.802292193192,769.2183512107944,43.756
2208.2644039077204,2164.4338635588215,16816.624204545133,3854.088491542886,43.762
2381.1474689564293,206.4955733718361,1729.3453401363342,132.94314136388056,43.768
375.6290440588605,141.5472488312941,1195.9908769701228,242.4111447184668,43.774
21.63652945083564,243.8105559033431,4242.181651107342,569.0143708954671,43.781
1498.5132686993036,1361.4711922042648,1036.6662985232192,532.7214101007725,43.787
617.8759463512579,1158.711497797601,998.1466164949466,486.07521056253887,43.793
1997.2151977565502,499.19577446182444,202.34916126217104,1570.5937778291739,43.799
1974.6095580139706,708.9730631211094,1362.461404686355,558.8828512899064,43.805
395.6038516698324,102.98711023195223,1205.1714889796729,183.55339814356995,43.811
349.4112166957668,513.5227067418476,1534.7154228791326,620.529613445912,43.817
1.6248674012886755,417.79001121449363,2466.4314969297175,133.9018710876742,43.823
62.05285046829643,373.4119886108858,1758.3246422931293,442.14566511126657,43.829
891.3252422461396,7.847422016618542,2403.40249820676,970.9319596898442,43.835
1065.8633777855234,34.0650768263732,1010.5743704119224,181.86502357620037,43.842
155.71960017430442,613.3926181045916,2773.662327670929,254.911012262222,43.848
740.4062174952014,69.37258760463163,166.986688173723,405.77401506239676,43.854
1087.1970742966064,927.9086018245881,111.00950185925423,723.6073225374084,43.86
397.1558908981844,1171.0347722706788,1029.9088778879786,1023.9426554280993,43.866
618.6653105796908,179.04354253977334,541.5517784862658,305.31925547013884,43.872
1405.7685610898957,946.1483490190137,620.3660631305629,621.3148430541556,43.878
116.42882260295265,148.94528800431135,2785.2172742953444,37.55196992862145,43.884
5107.616733728659,226.79563250411698,1023.9534105475719,558.5487037859301,43.89
2553.7527814526575,838.6998878814533,741.3288686771162,1615.3027875722833,43.896
379.07664358005303,85.3253737015439,504.5649330293833,192.00489646138016,43.903
241.06577959149004,954.1027304075184,586.7947609805474,414.54140229443993,43.909
1491.6541298959617,108.77321737407789,461.9282101820587,42.19947651702577,43.915
2452.223096641194,2054.209622241439,152.96104814024412,1031.0068043068934,43.921
119.8037064149036,356.10488594725103,847.409565438718,1057.3240080986807,43.927
68.15554198963179,2679.0051224393164,5206.907987869507,4809.570805549762,43.933
188.6666844437965,401.2461742768342,1569.3213125242664,181.88588629825279,43.939
3896.0180312517505,1293.318704266965,39.41430401979605,676.331614061756,43.945
171.47715195534914,1287.2781740592602,189.61904612745025,92.7619655180361,43.951
5.862231279285622,106.03072714159143,2072.3720354081665,346.7164426014625,43.958
491.9229096411909,175.23103270347525,301.77095750351015,32.291933647350966,43.964
1073.1288698068872,1843.9968255491133,19.434515840413095,1444.2603351067178,43.97
343.4630956547304,51.53348909997295,332.3673573850626,887.2512055825092,43.976
1183.492878090869,218.73234765097803,1579.6991888779448,643.513903468749,43.982
242.3061230735866,173.79739175577106,40.18461288776408,211.48828137214016,43.988
43.65526712160006,444.40417939687023,32.695070717654026,543.3223480871674,43.994
561.5429227797217,579.6448494846273,414.4465096917358,453.97989824533573,44.0
1505.2605725738522,276.8068941997423,26.96934225490326,195.7150748698852,44.006
467.1670977562914,2065.7530847787466,635.454412624189,519.761809004495,44.012
434.82343721022977,426.0663576438521,3279.7457630802196,416.08092564534843,44.019
880.3160419671447,1408.7716426165161,801.297138522445,1740.7398967205647,44.025
619.2140685105657,1350.0079851746877,1660.6641526050785,1011.5897480737133,44.031
127.07631850988696,736.3275920413134,284.6611198733668,117.62307785550536,44.037
308.2051536667382,864.7486711890008,2236.704494253768,2373.906931985741,44.043
502.5773922073024,499.6182391983693,3266.223402280488,759.0512429365749,44.049
2043.1708733483222,1048.1051009175994,279.6538389974008,250.01045801543864,44.055
1334.6562235377853,674.2284132316566,1480.8141526265251,1148.6650316060395,44.061
792.2231410261907,128.2090727226449,142.33133346844284,175.1794406596742,44.067
103.0821424976444,202.4786120167408,1838.6506519042687,190.89505979327728,44.073
2501.6184756824887,1353.1464472770783,229.54126128682412,750.9940567873366,44.08
328.0005039941993,1231.4555176066306,1679.9808362176234,1233.3184951391686,44.086
2537.885716937443,745.9280824723693,344.42407266645296,400.77445721837046,44.092
436.5559267187971,306.54178990909486,649.8234642914045,16.75816186865469,44.098
575.4151651156087,503.72937496429233,2428.292189404022,14.884584777253675,44.104
641.8983916564777,735.3947996945769,7.8436834165277505,205.60105522783596,44.11
1953.2046470813102,954.6205441094704,173.6290063095037,512.203499601976,44.116
92.95228993630319,204.87908723401367,773.6511805091887,1283.1067904602362,44.122
961.9715157777435,289.4817324404627,2104.1911912049013,353.2326705581,44.128
1928.4159379838995,1094.0470826586068,2945.2761689840327,867.8460971840719,44.135
25.537038180285098,315.0653187926203,580.5487950235048,338.2853544984697,44.141
199.76213049074397,427.964279489444,2813.502470107388,33.345212353739285,44.147
168.24800565234764,1301.096467446214,729.2262141822663,433.52534338537345,44.153
87.74791719485434,137.5199123090757,3241.0138202521284,1022.8939481583385,44.159
909.3663789943055,754.8266151513673,2149.362970239233,80.64681256466483,44.165
408.26571911099,1873.8912106505204,976.0820686243801,1949.9351346588703,44.171
2625.9222757794755,1500.3586317153586,2123.6210271765017,595.5591178070352,44.177
562.4077172307373,596.2883997551294,99.06900101763314,44.11404803639401,44.183
845.7481578645079,3105.3814096361616,2879.360041441746,2864.0736782696786,44.189
740.5603113024733,19.939889087834285,465.4755544840997,37.75203478374556,44.196
1314.3493784589834,2160.5249696889327,2179.760456361748,682.8714487447966,44.202
2452.858455991924,82.22432632154464,1183.2836591392675,220.33196661351474,44.208
540.7221586671363,484.0645997690898,2326.3183259391994,986.8951858440083,44.214
4568.463525953408,88.09872878176398,829.5666266087915,327.7242105509039,44.22
4062.4894714167567,1786.6180886201637,6400.579198770758,1528.752819406644,44.226
853.8760781038925,1764.332369717365,979.0037639235096,2725.4886981767463,44.232
825.8043900430408,113.9550739743615,532.2960188806885,34.63038437290792,44.238
1057.178114746665,1043.1695235891932,848.0427966833887,45.30187320521889,44.244
201.09129432679632,1144.7001837316834,214.37669736661675,857.605689804597,44.25
906.762050719629,342.3080048435903,972.0341327600192,780.3910636855658,44.257
207.72249746248698,194.26901235526904,265.1589276254233,276.92828965386025,44.263
1744.5414810010334,1123.9321472770341,1381.1003323230582,600.2830023080455,44.269
