ch1,ch2,ch3,ch4,f
8.578157143871435e+153,4.072975257911125e+150,1.258698905218073e+153,8.694323698381551e+152,39.191
8.576994534525647e+153,4.07242324193564e+150,1.2585283120027219e+153,8.693145344315253e+152,39.194
8.575832200927764e+153,4.07187135688746e+150,1.2583577592487064e+153,8.691967269731327e+152,39.197
8.574670142992329e+153,4.071319602725993e+150,1.2581872469435102e+153,8.690789474543202e+152,39.2
8.573508360634036e+153,4.070767979410693e+150,1.2580167750745861e+153,8.689611958664424e+152,39.203
8.572346853767388e+153,4.070216486901071e+150,1.2578463436294201e+153,8.688434722008336e+152,39.206
8.571185622307315e+153,4.069665125156574e+150,1.2576759525954962e+153,8.68725776448861e+152,39.209
8.57002466616843e+153,4.069113894136751e+150,1.257505601960289e+153,8.686081086018707e+152,39.212
8.568863985265393e+153,4.0685627938011144e+150,1.2573352917112947e+153,8.684904686512266e+152,39.215
8.567703579513105e+153,4.068011824109195e+150,1.257165021836018e+153,8.683728565882898e+152,39.218
8.566543448826287e+153,4.067460985020564e+150,1.2569947923219563e+153,8.682552724044303e+152,39.221
8.565383593119876e+153,4.066910276494752e+150,1.2568246031566062e+153,8.681377160910165e+152,39.224
8.564224012308762e+153,4.0663596984913586e+150,1.256654454327495e+153,8.680201876394208e+152,39.227
8.56306470630783e+153,4.065809250970036e+150,1.2564843458221188e+153,8.67902687041018e+152,39.23
8.561905675031943e+153,4.065258933890344e+150,1.2563142776280156e+153,8.677852142871984e+152,39.233
8.560746918396192e+153,4.064708747211961e+150,1.2561442497326997e+153,8.67667769369323e+152,39.236
8.559588436315653e+153,4.0641586908945146e+150,1.2559742621237064e+153,8.675503522788037e+152,39.24
8.558430228705272e+153,4.063608764897671e+150,1.2558043147885749e+153,8.674329630070178e+152,39.243
8.557272295480173e+153,4.06305896918111e+150,1.255634407714833e+153,8.673156015453574e+152,39.246
8.556114636555377e+153,4.062509303704549e+150,1.2554645408900333e+153,8.671982678852229e+152,39.249
8.554957251846206e+153,4.061959768427644e+150,1.2552947143017338e+153,8.670809620180179e+152,39.252
8.553800141267728e+153,4.061410363310186e+150,1.2551249279374667e+153,8.669636839351397e+152,39.255
8.552643304735209e+153,4.0608610883118994e+150,1.2549551817848208e+153,8.668464336279981e+152,39.258
8.551486742163805e+153,4.0603119433925526e+150,1.254785475831332e+153,8.667292110880032e+152,39.261
8.550330453468947e+153,4.0597629285118915e+150,1.2546158100645866e+153,8.666120163065671e+152,39.264
8.549174438565788e+153,4.059214043629705e+150,1.254446184472154e+153,8.664948492751043e+152,39.267
8.548018697369854e+153,4.058665288705835e+150,1.254276599041613e+153,8.663777099850398e+152,39.27
8.546863229796335e+153,4.05811666370006e+150,1.2541070537605415e+153,8.662605984277943e+152,39.273
8.545708035760775e+153,4.0575681685722735e+150,1.2539375486165431e+153,8.661435145947886e+152,39.276
8.544553115178614e+153,4.0570198032822936e+150,1.2537680835971799e+153,8.660264584774699e+152,39.279
8.543398467965239e+153,4.0564715677899904e+150,1.2535986586900916e+153,8.659094300672565e+152,39.282
8.54224409403629e+153,4.055923462055249e+150,1.2534292738828464e+153,8.657924293555914e+152,39.285
8.541089993307204e+153,4.0553754860379584e+150,1.2532599291630849e+153,8.656754563339036e+152,39.288
8.539936165693604e+153,4.054827639698073e+150,1.253090624518372e+153,8.655585109936559e+152,39.291
8.538782611111103e+153,4.0542799229955e+150,1.2529213599363712e+153,8.654415933262827e+152,39.294
8.537629329475377e+153,4.0537323358901676e+150,1.2527521354046856e+153,8.653247033232393e+152,39.297
8.53647632070202e+153,4.053184878342089e+150,1.2525829509109414e+153,8.652078409759763e+152,39.301
8.5353235847068e+153,4.052637550311167e+150,1.2524138064427682e+153,8.650910062759483e+152,39.304
8.534171121405422e+153,4.05209035175745e+150,1.2522447019878268e+153,8.649741992146202e+152,39.307
8.533018930713717e+153,4.0515432826409715e+150,1.2520756375337136e+153,8.648574197834498e+152,39.31
8.531867012547493e+153,4.050996342921679e+150,1.251906613068112e+153,8.6474066797391e+152,39.313
8.530715366822504e+153,4.0504495325596644e+150,1.251737628578651e+153,8.646239437774677e+152,39.316
8.529563993454704e+153,4.0499028515149655e+150,1.2515686840530062e+153,8.645072471855953e+152,39.319
8.528412892359915e+153,4.049356299747677e+150,1.2513997794788176e+153,8.643905781897711e+152,39.322
8.527262063454137e+153,4.048809877217841e+150,1.2512309148437714e+153,8.642739367814708e+152,39.325
8.526111506653375e+153,4.048263583885608e+150,1.2510620901355147e+153,8.641573229521855e+152,39.328
8.524961221873598e+153,4.047717419711069e+150,1.2508933053417472e+153,8.640407366934013e+152,39.331
8.523811209030776e+153,4.047171384654385e+150,1.2507245604501228e+153,8.63924177996597e+152,39.334
8.522661468041047e+153,4.04662547867563e+150,1.2505558554483508e+153,8.638076468532747e+152,39.337
8.5215119988206e+153,4.046079701735078e+150,1.2503871903241002e+153,8.636911432549297e+152,39.34
8.52036280128533e+153,4.0455340537928314e+150,1.2502185650650684e+153,8.635746671930625e+152,39.343
8.5192138753516e+153,4.0449885348090836e+150,1.2500499796589663e+153,8.63458218659179e+152,39.346
8.518065220935549e+153,4.044443144744074e+150,1.2498814340934953e+153,8.633417976447753e+152,39.349
8.516916837953411e+153,4.043897883558042e+150,1.2497129283563521e+153,8.632254041413681e+152,39.352
8.515768726321479e+153,4.043352751211199e+150,1.2495444624352561e+153,8.63109038140469e+152,39.355
8.514620885955969e+153,4.042807747663807e+150,1.2493760363179223e+153,8.629926996336026e+152,39.359
8.513473316773267e+153,4.042262872876141e+150,1.249207649992087e+153,8.628763886122764e+152,39.362
8.512326018689707e+153,4.041718126808484e+150,1.249039303445462e+153,8.627601050680164e+152,39.365
8.511178991621757e+153,4.0411735094211604e+150,1.2488709966657799e+153,8.62643848992348e+152,39.368
8.510032235485818e+153,4.0406290206744546e+150,1.2487027296407942e+153,8.625276203768036e+152,39.371
8.508885750198249e+153,4.0400846605287184e+150,1.2485345023582336e+153,8.624114192129187e+152,39.374
8.507739535675645e+153,4.039540428944327e+150,1.2483663148058315e+153,8.62295245492227e+152,39.377
8.506593591834454e+153,4.0389963258816086e+150,1.248198166971365e+153,8.621790992062628e+152,39.38
8.5054479185913e+153,4.03845235130094e+150,1.2480300588425733e+153,8.62062980346575e+152,39.383
8.504302515862769e+153,4.0379085051627454e+150,1.247861990407225e+153,8.61946888904706e+152,39.386
8.503157383565394e+153,4.0373647874274025e+150,1.2476939616530785e+153,8.618308248721958e+152,39.389
8.502012521615937e+153,4.036821198055384e+150,1.2475259725679202e+153,8.617147882406186e+152,39.392
8.500867929931044e+153,4.036277737007082e+150,1.247358023139501e+153,8.615987790015155e+152,39.395
8.499723608427404e+153,4.035734404242966e+150,1.24719011335562e+153,8.61482797146446e+152,39.398
8.498579557021753e+153,4.0351911997235586e+150,1.247022243204054e+153,8.613668426669786e+152,39.401
8.49743577563096e+153,4.034648123409295e+150,1.2468544126725928e+153,8.612509155546731e+152,39.404
8.496292264171742e+153,4.034105175260666e+150,1.2466866217490321e+153,8.611350158010937e+152,39.407
8.495149022561022e+153,4.0335623552382095e+150,1.2465188704211633e+153,8.61019143397827e+152,39.41
8.494006050715656e+153,4.03301966330247e+150,1.2463511586767965e+153,8.609032983364355e+152,39.413
8.492863348552473e+153,4.0324770994139694e+150,1.2461834865037397e+153,8.607874806085017e+152,39.417
8.491720915988596e+153,4.031934663533311e+150,1.2460158538897965e+153,8.606716902056043e+152,39.42
8.490578752940775e+153,4.031392355621034e+150,1.2458482608228005e+153,8.60555927119334e+152,39.423
8.489436859326207e+153,4.030850175637773e+150,1.2456807072905624e+153,8.604401913412792e+152,39.426
8.488295235061813e+153,4.030308123544113e+150,1.2455131932809199e+153,8.603244828630255e+152,39.429
8.48715388006472e+153,4.029766199300674e+150,1.2453457187816816e+153,8.602088016761719e+152,39.432
8.486012794252062e+153,4.029224402868088e+150,1.2451782837807085e+153,8.600931477723168e+152,39.435
8.484871977540869e+153,4.028682734207035e+150,1.2450108882658428e+153,8.599775211430617e+152,39.438
8.48373142984843e+153,4.028141193278168e+150,1.244843532224904e+153,8.59861921780002e+152,39.441
8.482591151091815e+153,4.0275997800422155e+150,1.2446762156457581e+153,8.597463496747676e+152,39.444
8.481451141188376e+153,4.0270584944597855e+150,1.2445089385162725e+153,8.596308048189496e+152,39.447
8.480311400055329e+153,4.0265173364917236e+150,1.2443417008242826e+153,8.595152872041644e+152,39.45
8.479171927609965e+153,4.025976306098625e+150,1.2441745025576811e+153,8.593997968220356e+152,39.453
8.478032723769632e+153,4.0254354032413444e+150,1.2440073437043143e+153,8.592843336641817e+152,39.456
8.47689378845167e+153,4.024894627880595e+150,1.2438402242520669e+153,8.591688977222329e+152,39.459
8.475755121573452e+153,4.024353979977162e+150,1.2436731441888066e+153,8.590534889878007e+152,39.462
8.474616723052434e+153,4.023813459491826e+150,1.2435061035024364e+153,8.589381074525344e+152,39.465
8.473478592806093e+153,4.023273066385399e+150,1.2433391021808247e+153,8.588227531080526e+152,39.468
8.472340730751842e+153,4.0227328006186995e+150,1.2431721402118748e+153,8.587074259460034e+152,39.471
8.47120313680727e+153,4.02219266215262e+150,1.2430052175834864e+153,8.58592125958023e+152,39.474
8.470065810889926e+153,4.021652650947924e+150,1.2428383342835501e+153,8.584768531357522e+152,39.478
8.468928752917349e+153,4.0211127669655405e+150,1.242671490299978e+153,8.583616074708454e+152,39.481
8.467791962807244e+153,4.0205730101663264e+150,1.2425046856206946e+153,8.582463889549337e+152,39.484
8.46665544047711e+153,4.020033380511196e+150,1.2423379202335962e+153,8.581311975797006e+152,39.487
8.465519185844756e+153,4.019493877961072e+150,1.2421711941266186e+153,8.58016033336774e+152,39.49
8.464383198827875e+153,4.0189545024768386e+150,1.242004507287673e+153,8.579008962178259e+152,39.493
8.46324747934415e+153,4.018415254019484e+150,1.2418378597046984e+153,8.57785786214524e+152,39.496
8.462112027311346e+153,4.017876132549953e+150,1.241671251365634e+153,8.576707033185254e+152,39.499
8.460976842647386e+153,4.017337138029222e+150,1.2415046822584167e+153,8.575556475215076e+152,39.502
8.459841925270016e+153,4.0167982704182824e+150,1.2413381523709758e+153,8.574406188151335e+152,39.505
8.458707275097085e+153,4.0162595296781085e+150,1.241171661691281e+153,8.573256171910884e+152,39.508
8.457572892046605e+153,4.015720915769757e+150,1.241005210207274e+153,8.572106426410387e+152,39.511
8.456438776036394e+153,4.015182428654241e+150,1.2408387979069168e+153,8.570956951566807e+152,39.514
8.455304926984484e+153,4.014644068292607e+150,1.2406724247781783e+153,8.569807747296909e+152,39.517
8.454171344808816e+153,4.014105834645911e+150,1.240506090809007e+153,8.568658813517636e+152,39.52
8.45303802942747e+153,4.013567727675289e+150,1.2403397959873908e+153,8.56751015014587e+152,39.523
8.451904980758512e+153,4.013029747341784e+150,1.2401735403013168e+153,8.566361757098587e+152,39.526
8.450772198720031e+153,4.01249189360653e+150,1.2400073237387326e+153,8.56521363429273e+152,39.529
8.449639683230067e+153,4.011954166430606e+150,1.2398411462876529e+153,8.564065781645363e+152,39.532
8.448507434206873e+153,4.0114165657752225e+150,1.239675007936059e+153,8.562918199073482e+152,39.536
8.447375451568635e+153,4.0108790916014966e+150,1.2395089086719413e+153,8.56177088649416e+152,39.539
8.446243735233464e+153,4.010341743870567e+150,1.2393428484833097e+153,8.560623843824585e+152,39.542
8.44511228511975e+153,4.009804522543668e+150,1.239176827358166e+153,8.559477070981856e+152,39.545
8.443981101145745e+153,4.009267427581977e+150,1.2390108452845122e+153,8.558330567883089e+152,39.548
8.442850183229636e+153,4.008730458946682e+150,1.2388449022503713e+153,8.55718433444559e+152,39.551
8.441719531289913e+153,4.0081936165990694e+150,1.2386789982437522e+153,8.556038370586508e+152,39.554
8.440589145244857e+153,4.007656900500346e+150,1.2385131332526922e+153,8.554892676223216e+152,39.557
8.439459025012978e+153,4.007120310611786e+150,1.238347307265204e+153,8.55374725127296e+152,39.56
8.438329170512633e+153,4.00658384689467e+150,1.2381815202693275e+153,8.55260209565305e+152,39.563
8.43719958166232e+153,4.00604750931027e+150,1.2380157722531037e+153,8.551457209280851e+152,39.566
8.436070258380542e+153,4.005511297819887e+150,1.2378500632045692e+153,8.550312592073779e+152,39.569
8.434941200585827e+153,4.0049752123848584e+150,1.2376843931117628e+153,8.54916824394937e+152,39.572
8.433812408196749e+153,4.004439252966498e+150,1.2375187619627466e+153,8.548024164824924e+152,39.575
8.432683881131873e+153,4.003903419526183e+150,1.2373531697455724e+153,8.546880354618072e+152,39.578
8.431555619309858e+153,4.0033677120252526e+150,1.237187616448303e+153,8.54573681324615e+152,39.581
8.430427622649314e+153,4.0028321304250964e+150,1.2370221020589962e+153,8.544593540626918e+152,39.584
8.429299891069082e+153,4.002296674687098e+150,1.2368566265657188e+153,8.543450536677872e+152,39.587
8.428172424487704e+153,4.0017613447726706e+150,1.2366911899565572e+153,8.542307801316608e+152,39.59
8.427045222824074e+153,4.001226140643259e+150,1.2365257922195813e+153,8.541165334460879e+152,39.594
8.425918285996785e+153,4.0006910622602685e+150,1.2363604333428804e+153,8.540023136028214e+152,39.597
8.424791613924869e+153,4.0001561095851695e+150,1.2361951133145354e+153,8.53888120593652e+152,39.6
8.423665206527104e+153,3.999621282579446e+150,1.2360298321226379e+153,8.537739544103322e+152,39.603
8.422539063722286e+153,3.999086581204542e+150,1.2358645897552852e+153,8.536598150446648e+152,39.606
8.421413185429387e+153,3.9985520054219664e+150,1.2356993862005888e+153,8.53545702488415e+152,39.609
8.420287571567324e+153,3.998017555193269e+150,1.2355342214466495e+153,8.534316167333709e+152,39.612
8.419162222055194e+153,3.99748323047993e+150,1.2353690954815652e+153,8.53317557771314e+152,39.615
8.418037136811802e+153,3.996949031243498e+150,1.2352040082934615e+153,8.532035255940446e+152,39.618
8.416912315756365e+153,3.996414957445586e+150,1.235038959870457e+153,8.53089520193356e+152,39.621
8.415787758807789e+153,3.9958810090477085e+150,1.2348739502006924e+153,8.529755415610402e+152,39.624
8.414663465885274e+153,3.995347186011466e+150,1.2347089792722712e+153,8.528615896888949e+152,39.627
8.413539436907891e+153,3.994813488298461e+150,1.2345440470733333e+153,8.52747664568732e+152,39.63
8.412415671794858e+153,3.994279915870313e+150,1.2343791535920326e+153,8.52633766192358e+152,39.633
8.411292170465404e+153,3.993746468688619e+150,1.234214298816486e+153,8.525198945515713e+152,39.636
8.410168932838612e+153,3.993213146715109e+150,1.2340494827348525e+153,8.524060496381958e+152,39.639
8.409045958833829e+153,3.992679949911366e+150,1.2338847053352965e+153,8.522922314440434e+152,39.642
8.407923248370252e+153,3.992146878239107e+150,1.2337199666059585e+153,8.521784399609298e+152,39.645
8.40680080136735e+153,3.9916139316599906e+150,1.233555266535005e+153,8.520646751806832e+152,39.648
8.40567861774438e+153,3.991081110135753e+150,1.2333906051106e+153,8.519509370951225e+152,39.651
8.404556697420656e+153,3.990548413628094e+150,1.2332259823209183e+153,8.51837225696084e+152,39.655
8.403435040315715e+153,3.990015842098723e+150,1.2330613981541257e+153,8.517235409753953e+152,39.658
8.40231364634896e+153,3.9894833955094636e+150,1.2328968525984078e+153,8.516098829248912e+152,39.661
8.401192515439752e+153,3.988951073822024e+150,1.2327323456419453e+153,8.51496251536409e+152,39.664
8.400071647507684e+153,3.9884188769981796e+150,1.2325678772729285e+153,8.513826468017908e+152,39.667
8.398951042472281e+153,3.987886804999733e+150,1.2324034474795484e+153,8.512690687128887e+152,39.67
8.397830700253181e+153,3.987354857788525e+150,1.2322390562500051e+153,8.511555172615355e+152,39.673
8.3967106207699e+153,3.9868230353263436e+150,1.2320747035724995e+153,8.510419924395917e+152,39.676
8.395590803942032e+153,3.986291337575023e+150,1.2319103894352427e+153,8.509284942389022e+152,39.679
8.394471249689252e+153,3.985759764496459e+150,1.2317461138264323e+153,8.50815022651334e+152,39.682
8.393351957931286e+153,3.9852283160524816e+150,1.231581876734291e+153,8.507015776687468e+152,39.685
8.392232928587849e+153,3.984696992204966e+150,1.2314176781470416e+153,8.505881592829942e+152,39.688
8.391114161578697e+153,3.984165792915824e+150,1.2312535180529123e+153,8.50474767485949e+152,39.691
8.389995656823486e+153,3.9836347181469625e+150,1.231089396440119e+153,8.503614022694808e+152,39.694
8.388877414242245e+153,3.9831037678602924e+150,1.2309253132969026e+153,8.502480636254578e+152,39.697
8.387759433754594e+153,3.982572942017775e+150,1.2307612686115006e+153,8.50134751545761e+152,39.7
8.386641715280602e+153,3.982042240581387e+150,1.2305972623721521e+153,8.500214660222678e+152,39.703
