ch1,ch2,ch3,ch4,f
inf,inf,inf,inf,1.328
inf,inf,inf,inf,1.329
inf,inf,inf,inf,1.331
inf,inf,inf,inf,1.332
inf,inf,inf,inf,1.334
inf,inf,inf,inf,1.335
inf,inf,inf,inf,1.337
inf,inf,inf,inf,1.338
inf,inf,inf,inf,1.34
inf,inf,inf,inf,1.341
inf,inf,inf,inf,1.343
inf,inf,inf,inf,1.344
inf,inf,inf,inf,1.346
inf,inf,inf,inf,1.347
inf,inf,inf,inf,1.349
inf,inf,inf,inf,1.35
inf,inf,inf,inf,1.352
inf,inf,inf,inf,1.353
inf,inf,inf,inf,1.355
inf,inf,inf,inf,1.357
inf,inf,inf,inf,1.358
inf,inf,inf,inf,1.36
inf,inf,inf,inf,1.361
inf,inf,inf,inf,1.363
inf,inf,inf,inf,1.364
inf,inf,inf,inf,1.366
inf,inf,inf,inf,1.367
inf,inf,inf,inf,1.369
inf,inf,inf,inf,1.37
inf,inf,inf,inf,1.372
inf,inf,inf,inf,1.373
inf,inf,inf,inf,1.375
inf,inf,inf,inf,1.376
inf,inf,inf,inf,1.378
inf,inf,inf,inf,1.379
inf,inf,inf,inf,1.381
inf,inf,inf,inf,1.382
inf,inf,inf,inf,1.384
inf,inf,inf,inf,1.385
inf,inf,inf,inf,1.387
inf,inf,inf,inf,1.389
inf,inf,inf,inf,1.39
inf,inf,inf,inf,1.392
inf,inf,inf,inf,1.393
inf,inf,inf,inf,1.395
inf,inf,inf,inf,1.396
inf,inf,inf,inf,1.398
inf,inf,inf,inf,1.399
inf,inf,inf,inf,1.401
inf,inf,inf,inf,1.402
inf,inf,inf,inf,1.404
inf,inf,inf,inf,1.405
inf,inf,inf,inf,1.407
inf,inf,inf,inf,1.408
inf,inf,inf,inf,1.41
inf,inf,inf,inf,1.411
inf,inf,inf,inf,1.413
inf,inf,inf,inf,1.414
inf,inf,inf,inf,1.416
inf,inf,inf,inf,1.418
inf,inf,inf,inf,1.419
inf,inf,inf,inf,1.421
inf,inf,inf,inf,1.422
inf,inf,inf,inf,1.424
inf,inf,inf,inf,1.425
inf,inf,inf,inf,1.427
inf,inf,inf,inf,1.428
inf,inf,inf,inf,1.43
inf,inf,inf,inf,1.431
inf,inf,inf,inf,1.433
inf,inf,inf,inf,1.434
inf,inf,inf,inf,1.436
inf,inf,inf,inf,1.437
inf,inf,inf,inf,1.439
inf,inf,inf,inf,1.44
inf,inf,inf,inf,1.442
inf,inf,inf,inf,1.443
inf,inf,inf,inf,1.445
inf,inf,inf,inf,1.447
inf,inf,inf,inf,1.448
inf,inf,inf,inf,1.45
inf,inf,inf,inf,1.451
inf,inf,inf,inf,1.453
inf,inf,inf,inf,1.454
inf,inf,inf,inf,1.456
inf,inf,inf,inf,1.457
inf,inf,inf,inf,1.459
inf,inf,inf,inf,1.46
inf,inf,inf,inf,1.462
inf,inf,inf,inf,1.463
inf,inf,inf,inf,1.465
inf,inf,inf,inf,1.466
inf,inf,inf,inf,1.468
inf,inf,inf,inf,1.469
inf,inf,inf,inf,1.471
inf,inf,inf,inf,1.472
inf,inf,inf,inf,1.474
inf,inf,inf,inf,1.476
inf,inf,inf,inf,1.477
inf,inf,inf,inf,1.479
inf,inf,inf,inf,1.48
inf,inf,inf,inf,1.482
inf,inf,inf,inf,1.483
inf,inf,inf,inf,1.485
inf,inf,inf,inf,1.486
inf,inf,inf,inf,1.488
inf,inf,inf,inf,1.489
inf,inf,inf,inf,1.491
inf,inf,inf,inf,1.492
inf,inf,inf,inf,1.494
inf,inf,inf,inf,1.495
inf,inf,inf,inf,1.497
inf,inf,inf,inf,1.498
inf,inf,inf,inf,1.5
inf,inf,inf,inf,1.501
inf,inf,inf,inf,1.503
inf,inf,inf,inf,1.505
inf,inf,inf,inf,1.506
inf,inf,inf,inf,1.508
inf,inf,inf,inf,1.509
inf,inf,inf,inf,1.511
inf,inf,inf,inf,1.512
inf,inf,inf,inf,1.514
inf,inf,inf,inf,1.515
inf,inf,inf,inf,1.517
inf,inf,inf,inf,1.518
inf,inf,inf,inf,1.52
inf,inf,inf,inf,1.521
inf,inf,inf,inf,1.523
inf,inf,inf,inf,1.524
inf,inf,inf,inf,1.526
inf,inf,inf,inf,1.527
inf,inf,inf,inf,1.529
inf,inf,inf,inf,1.53
inf,inf,inf,inf,1.532
inf,inf,inf,inf,1.534
inf,inf,inf,inf,1.535
inf,inf,inf,inf,1.537
inf,inf,inf,inf,1.538
inf,inf,inf,inf,1.54
inf,inf,inf,inf,1.541
inf,inf,inf,inf,1.543
inf,inf,inf,inf,1.544
inf,inf,inf,inf,1.546
inf,inf,inf,inf,1.547
inf,inf,inf,inf,1.549
inf,inf,inf,inf,1.55
inf,inf,inf,inf,1.552
inf,inf,inf,inf,1.553
inf,inf,inf,inf,1.555
inf,inf,inf,inf,1.556
inf,inf,inf,inf,1.558
inf,inf,inf,inf,1.559
inf,inf,inf,inf,1.561
inf,inf,inf,inf,1.562
inf,inf,inf,inf,1.564
inf,inf,inf,inf,1.566
inf,inf,inf,inf,1.567
inf,inf,inf,inf,1.569
inf,inf,inf,inf,1.57
inf,inf,inf,inf,1.572
inf,inf,inf,inf,1.573
inf,inf,inf,inf,1.575
inf,inf,inf,inf,1.576
inf,inf,inf,inf,1.578
inf,inf,inf,inf,1.579
inf,inf,inf,inf,1.581
inf,inf,inf,inf,1.582
inf,inf,inf,inf,1.584
inf,inf,inf,inf,1.585
inf,inf,inf,inf,1.587
inf,inf,inf,inf,1.588
inf,inf,inf,inf,1.59
inf,inf,inf,inf,1.591
inf,inf,inf,inf,1.593
inf,inf,inf,inf,1.595
inf,inf,inf,inf,1.596
inf,inf,inf,inf,1.598
inf,inf,inf,inf,1.599
inf,inf,inf,inf,1.601
inf,inf,inf,inf,1.602
inf,inf,inf,inf,1.604
inf,inf,inf,inf,1.605
inf,inf,inf,inf,1.607
inf,inf,inf,inf,1.608
inf,inf,inf,inf,1.61
inf,inf,inf,inf,1.611
inf,inf,inf,inf,1.613
inf,inf,inf,inf,1.614
inf,inf,inf,inf,1.616
inf,inf,inf,inf,1.617
inf,inf,inf,inf,1.619
inf,inf,inf,inf,1.62
inf,inf,inf,inf,1.622
inf,inf,inf,inf,1.624
inf,inf,inf,inf,1.625
inf,inf,inf,inf,1.627
inf,inf,inf,inf,1.628
inf,inf,inf,inf,1.63
inf,inf,inf,inf,1.631
inf,inf,inf,inf,1.633
inf,inf,inf,inf,1.634
inf,inf,inf,inf,1.636
inf,inf,inf,inf,1.637
inf,inf,inf,inf,1.639
inf,inf,inf,inf,1.64
inf,inf,inf,inf,1.642
inf,inf,inf,inf,1.643
inf,inf,inf,inf,1.645
inf,inf,inf,inf,1.646
inf,inf,inf,inf,1.648
inf,inf,inf,inf,1.649
inf,inf,inf,inf,1.651
inf,inf,inf,inf,1.653
inf,inf,inf,inf,1.654
inf,inf,inf,inf,1.656
inf,inf,inf,inf,1.657
inf,inf,inf,inf,1.659
inf,inf,inf,inf,1.66
inf,inf,inf,inf,1.662
inf,inf,inf,inf,1.663
inf,inf,inf,inf,1.665
inf,inf,inf,inf,1.666
inf,inf,inf,inf,1.668
inf,inf,inf,inf,1.669
inf,inf,inf,inf,1.671
inf,inf,inf,inf,1.672
inf,inf,inf,inf,1.674
inf,inf,inf,inf,1.675
inf,inf,inf,inf,1.677
inf,inf,inf,inf,1.678
inf,inf,inf,inf,1.68
inf,inf,inf,inf,1.682
inf,inf,inf,inf,1.683
inf,inf,inf,inf,1.685
inf,inf,inf,inf,1.686
inf,inf,inf,inf,1.688
inf,inf,inf,inf,1.689
inf,inf,inf,inf,1.691
inf,inf,inf,inf,1.692
inf,inf,inf,inf,1.694
inf,inf,inf,inf,1.695
inf,inf,inf,inf,1.697
inf,inf,inf,inf,1.698
inf,inf,inf,inf,1.7
inf,inf,inf,inf,1.701
inf,inf,inf,inf,1.703
inf,inf,inf,inf,1.704
inf,inf,inf,inf,1.706
inf,inf,inf,inf,1.707
inf,inf,inf,inf,1.709
inf,inf,inf,inf,1.711
inf,inf,inf,inf,1.712
inf,inf,inf,inf,1.714
inf,inf,inf,inf,1.715
inf,inf,inf,inf,1.717
inf,inf,inf,inf,1.718
inf,inf,inf,inf,1.72
inf,inf,inf,inf,1.721
inf,inf,inf,inf,1.723
inf,inf,inf,inf,1.724
inf,inf,inf,inf,1.726
inf,inf,inf,inf,1.727
inf,inf,inf,inf,1.729
inf,inf,inf,inf,1.73
inf,inf,inf,inf,1.732
inf,inf,inf,inf,1.733
inf,inf,inf,inf,1.735
inf,inf,inf,inf,1.736
inf,inf,inf,inf,1.738
inf,inf,inf,inf,1.74
inf,inf,inf,inf,1.741
inf,inf,inf,inf,1.743
inf,inf,inf,inf,1.744
inf,inf,inf,inf,1.746
inf,inf,inf,inf,1.747
inf,inf,inf,inf,1.749
inf,inf,inf,inf,1.75
inf,inf,inf,inf,1.752
inf,inf,inf,inf,1.753
inf,inf,inf,inf,1.755
inf,inf,inf,inf,1.756
inf,inf,inf,inf,1.758
inf,inf,inf,inf,1.759
inf,inf,inf,inf,1.761
inf,inf,inf,inf,1.762
inf,inf,inf,inf,1.764
inf,inf,inf,inf,1.765
inf,inf,inf,inf,1.767
inf,inf,inf,inf,1.768
inf,inf,inf,inf,1.77
inf,inf,inf,inf,1.772
inf,inf,inf,inf,1.773
inf,inf,inf,inf,1.775
inf,inf,inf,inf,1.776
inf,inf,inf,inf,1.778
inf,inf,inf,inf,1.779
inf,inf,inf,inf,1.781
inf,inf,inf,inf,1.782
inf,inf,inf,inf,1.784
inf,inf,inf,inf,1.785
inf,inf,inf,inf,1.787
inf,inf,inf,inf,1.788
inf,inf,inf,inf,1.79
inf,inf,inf,inf,1.791
inf,inf,inf,inf,1.793
inf,inf,inf,inf,1.794
inf,inf,inf,inf,1.796
inf,inf,inf,inf,1.797
inf,inf,inf,inf,1.799
inf,inf,inf,inf,1.801
inf,inf,inf,inf,1.802
inf,inf,inf,inf,1.804
inf,inf,inf,inf,1.805
inf,inf,inf,inf,1.807
inf,inf,inf,inf,1.808
inf,inf,inf,inf,1.81
inf,inf,inf,inf,1.811
inf,inf,inf,inf,1.813
inf,inf,inf,inf,1.814
inf,inf,inf,inf,1.816
inf,inf,inf,inf,1.817
inf,inf,inf,inf,1.819
inf,inf,inf,inf,1.82
inf,inf,inf,inf,1.822
inf,inf,inf,inf,1.823
inf,inf,inf,inf,1.825
inf,inf,inf,inf,1.826
inf,inf,inf,inf,1.828
inf,inf,inf,inf,1.83
inf,inf,inf,inf,1.831
inf,inf,inf,inf,1.833
inf,inf,inf,inf,1.834
inf,inf,inf,inf,1.836
inf,inf,inf,inf,1.837
inf,inf,inf,inf,1.839
inf,inf,inf,inf,1.84
inf,inf,inf,inf,1.842
inf,inf,inf,inf,1.843
inf,inf,inf,inf,1.845
inf,inf,inf,inf,1.846
inf,inf,inf,inf,1.848
inf,inf,inf,inf,1.849
inf,inf,inf,inf,1.851
inf,inf,inf,inf,1.852
inf,inf,inf,inf,1.854
inf,inf,inf,inf,1.855
inf,inf,inf,inf,1.857
inf,inf,inf,inf,1.859
inf,inf,inf,inf,1.86
inf,inf,inf,inf,1.862
inf,inf,inf,inf,1.863
inf,inf,inf,inf,1.865
inf,inf,inf,inf,1.866
inf,inf,inf,inf,1.868
inf,inf,inf,inf,1.869
inf,inf,inf,inf,1.871
inf,inf,inf,inf,1.872
inf,inf,inf,inf,1.874
inf,inf,inf,inf,1.875
inf,inf,inf,inf,1.877
inf,inf,inf,inf,1.878
inf,inf,inf,inf,1.88
inf,inf,inf,inf,1.881
inf,inf,inf,inf,1.883
inf,inf,inf,inf,1.884
inf,inf,inf,inf,1.886
inf,inf,inf,inf,1.888
inf,inf,inf,inf,1.889
inf,inf,inf,inf,1.891
inf,inf,inf,inf,1.892
inf,inf,inf,inf,1.894
inf,inf,inf,inf,1.895
inf,inf,inf,inf,1.897
inf,inf,inf,inf,1.898
inf,inf,inf,inf,1.9
inf,inf,inf,inf,1.901
inf,inf,inf,inf,1.903
inf,inf,inf,inf,1.904
inf,inf,inf,inf,1.906
inf,inf,inf,inf,1.907
inf,inf,inf,inf,1.909
inf,inf,inf,inf,1.91
inf,inf,inf,inf,1.912
inf,inf,inf,inf,1.913
inf,inf,inf,inf,1.915
inf,inf,inf,inf,1.917
inf,inf,inf,inf,1.918
inf,inf,inf,inf,1.92
inf,inf,inf,inf,1.921
inf,inf,inf,inf,1.923
inf,inf,inf,inf,1.924
inf,inf,inf,inf,1.926
inf,inf,inf,inf,1.927
inf,inf,inf,inf,1.929
inf,inf,inf,inf,1.93
inf,inf,inf,inf,1.932
inf,inf,inf,inf,1.933
inf,inf,inf,inf,1.935
inf,inf,inf,inf,1.936
inf,inf,inf,inf,1.938
inf,inf,inf,inf,1.939
inf,inf,inf,inf,1.941
inf,inf,inf,inf,1.942
inf,inf,inf,inf,1.944
inf,inf,inf,inf,1.945
inf,inf,inf,inf,1.947
inf,inf,inf,inf,1.949
inf,inf,inf,inf,1.95
inf,inf,inf,inf,1.952
inf,inf,inf,inf,1.953
inf,inf,inf,inf,1.955
inf,inf,inf,inf,1.956
inf,inf,inf,inf,1.958
inf,inf,inf,inf,1.959
inf,inf,inf,inf,1.961
inf,inf,inf,inf,1.962
inf,inf,inf,inf,1.964
inf,inf,inf,inf,1.965
inf,inf,inf,inf,1.967
inf,inf,inf,inf,1.968
inf,inf,inf,inf,1.97
inf,inf,inf,inf,1.971
inf,inf,inf,inf,1.973
inf,inf,inf,inf,1.974
inf,inf,inf,inf,1.976
inf,inf,inf,inf,1.978
inf,inf,inf,inf,1.979
inf,inf,inf,inf,1.981
inf,inf,inf,inf,1.982
inf,inf,inf,inf,1.984
inf,inf,inf,inf,1.985
inf,inf,inf,inf,1.987
inf,inf,inf,inf,1.988
inf,inf,inf,inf,1.99
inf,inf,inf,inf,1.991
inf,inf,inf,inf,1.993
inf,inf,inf,inf,1.994
inf,inf,inf,inf,1.996
inf,inf,inf,inf,1.997
inf,inf,inf,inf,1.999
inf,inf,inf,inf,2.0
inf,inf,inf,inf,2.002
inf,inf,inf,inf,2.003
inf,inf,inf,inf,2.005
inf,inf,inf,inf,2.007
inf,inf,inf,inf,2.008
inf,inf,inf,inf,2.01
inf,inf,inf,inf,2.011
inf,inf,inf,inf,2.013
inf,inf,inf,inf,2.014
inf,inf,inf,inf,2.016
inf,inf,inf,inf,2.017
inf,inf,inf,inf,2.019
inf,inf,inf,inf,2.02
inf,inf,inf,inf,2.022
inf,inf,inf,inf,2.023
inf,inf,inf,inf,2.025
inf,inf,inf,inf,2.026
inf,inf,inf,inf,2.028
inf,inf,inf,inf,2.029
inf,inf,inf,inf,2.031
inf,inf,inf,inf,2.032
inf,inf,inf,inf,2.034
inf,inf,inf,inf,2.036
inf,inf,inf,inf,2.037
inf,inf,inf,inf,2.039
inf,inf,inf,inf,2.04
inf,inf,inf,inf,2.042
inf,inf,inf,inf,2.043
inf,inf,inf,inf,2.045
inf,inf,inf,inf,2.046
inf,inf,inf,inf,2.048
inf,inf,inf,inf,2.049
inf,inf,inf,inf,2.051
inf,inf,inf,inf,2.052
inf,inf,inf,inf,2.054
inf,inf,inf,inf,2.055
inf,inf,inf,inf,2.057
inf,inf,inf,inf,2.058
inf,inf,inf,inf,2.06
inf,inf,inf,inf,2.061
inf,inf,inf,inf,2.063
inf,inf,inf,inf,2.065
inf,inf,inf,inf,2.066
inf,inf,inf,inf,2.068
inf,inf,inf,inf,2.069
inf,inf,inf,inf,2.071
inf,inf,inf,inf,2.072
inf,inf,inf,inf,2.074
inf,inf,inf,inf,2.075
inf,inf,inf,inf,2.077
inf,inf,inf,inf,2.078
inf,inf,inf,inf,2.08
inf,inf,inf,inf,2.081
inf,inf,inf,inf,2.083
inf,inf,inf,inf,2.084
inf,inf,inf,inf,2.086
inf,inf,inf,inf,2.087
inf,inf,inf,inf,2.089
inf,inf,inf,inf,2.09
inf,inf,inf,inf,2.092
inf,inf,inf,inf,2.094
inf,inf,inf,inf,2.095
inf,inf,inf,inf,2.097
inf,inf,inf,inf,2.098
inf,inf,inf,inf,2.1
inf,inf,inf,inf,2.101
inf,inf,inf,inf,2.103
inf,inf,inf,inf,2.104
inf,inf,inf,inf,2.106
inf,inf,inf,inf,2.107
inf,inf,inf,inf,2.109
inf,inf,inf,inf,2.11
inf,inf,inf,inf,2.112
inf,inf,inf,inf,2.113
inf,inf,inf,inf,2.115
inf,inf,inf,inf,2.116
inf,inf,inf,inf,2.118
inf,inf,inf,inf,2.119
inf,inf,inf,inf,2.121
inf,inf,inf,inf,2.122
inf,inf,inf,inf,2.124
inf,inf,inf,inf,2.126
inf,inf,inf,inf,2.127
inf,inf,inf,inf,2.129
inf,inf,inf,inf,2.13
inf,inf,inf,inf,2.132
inf,inf,inf,inf,2.133
inf,inf,inf,inf,2.135
inf,inf,inf,inf,2.136
inf,inf,inf,inf,2.138
inf,inf,inf,inf,2.139
inf,inf,inf,inf,2.141
inf,inf,inf,inf,2.142
inf,inf,inf,inf,2.144
inf,inf,inf,inf,2.145
inf,inf,inf,inf,2.147
inf,inf,inf,inf,2.148
inf,inf,inf,inf,2.15
inf,inf,inf,inf,2.151
inf,inf,inf,inf,2.153
inf,inf,inf,inf,2.155
inf,inf,inf,inf,2.156
inf,inf,inf,inf,2.158
inf,inf,inf,inf,2.159
inf,inf,inf,inf,2.161
inf,inf,inf,inf,2.162
inf,inf,inf,inf,2.164
inf,inf,inf,inf,2.165
inf,inf,inf,inf,2.167
inf,inf,inf,inf,2.168
inf,inf,inf,inf,2.17
inf,inf,inf,inf,2.171
inf,inf,inf,inf,2.173
inf,inf,inf,inf,2.174
inf,inf,inf,inf,2.176
inf,inf,inf,inf,2.177
inf,inf,inf,inf,2.179
inf,inf,inf,inf,2.18
inf,inf,inf,inf,2.182
inf,inf,inf,inf,2.184
inf,inf,inf,inf,2.185
inf,inf,inf,inf,2.187
inf,inf,inf,inf,2.188
inf,inf,inf,inf,2.19
inf,inf,inf,inf,2.191
inf,inf,inf,inf,2.193
inf,inf,inf,inf,2.194
inf,inf,inf,inf,2.196
inf,inf,inf,inf,2.197
inf,inf,inf,inf,2.199
inf,inf,inf,inf,2.2
inf,inf,inf,inf,2.202
inf,inf,inf,inf,2.203
inf,inf,inf,inf,2.205
inf,inf,inf,inf,2.206
inf,inf,inf,inf,2.208
inf,inf,inf,inf,2.209
inf,inf,inf,inf,2.211
inf,inf,inf,inf,2.213
inf,inf,inf,inf,2.214
inf,inf,inf,inf,2.216
inf,inf,inf,inf,2.217
inf,inf,inf,inf,2.219
inf,inf,inf,inf,2.22
inf,inf,inf,inf,2.222
inf,inf,inf,inf,2.223
inf,inf,inf,inf,2.225
inf,inf,inf,inf,2.226
inf,inf,inf,inf,2.228
inf,inf,inf,inf,2.229
inf,inf,inf,inf,2.231
inf,inf,inf,inf,2.232
inf,inf,inf,inf,2.234
inf,inf,inf,inf,2.235
inf,inf,inf,inf,2.237
inf,inf,inf,inf,2.238
inf,inf,inf,inf,2.24
inf,inf,inf,inf,2.242
inf,inf,inf,inf,2.243
inf,inf,inf,inf,2.245
inf,inf,inf,inf,2.246
inf,inf,inf,inf,2.248
inf,inf,inf,inf,2.249
inf,inf,inf,inf,2.251
inf,inf,inf,inf,2.252
inf,inf,inf,inf,2.254
inf,inf,inf,inf,2.255
inf,inf,inf,inf,2.257
inf,inf,inf,inf,2.258
inf,inf,inf,inf,2.26
inf,inf,inf,inf,2.261
inf,inf,inf,inf,2.263
inf,inf,inf,inf,2.264
inf,inf,inf,inf,2.266
inf,inf,inf,inf,2.267
inf,inf,inf,inf,2.269
inf,inf,inf,inf,2.271
inf,inf,inf,inf,2.272
inf,inf,inf,inf,2.274
inf,inf,inf,inf,2.275
inf,inf,inf,inf,2.277
inf,inf,inf,inf,2.278
inf,inf,inf,inf,2.28
inf,inf,inf,inf,2.281
inf,inf,inf,inf,2.283
inf,inf,inf,inf,2.284
inf,inf,inf,inf,2.286
inf,inf,inf,inf,2.287
inf,inf,inf,inf,2.289
inf,inf,inf,inf,2.29
inf,inf,inf,inf,2.292
inf,inf,inf,inf,2.293
inf,inf,inf,inf,2.295
inf,inf,inf,inf,2.296
inf,inf,inf,inf,2.298
inf,inf,inf,inf,2.299
inf,inf,inf,inf,2.301
inf,inf,inf,inf,2.303
inf,inf,inf,inf,2.304
inf,inf,inf,inf,2.306
inf,inf,inf,inf,2.307
inf,inf,inf,inf,2.309
inf,inf,inf,inf,2.31
inf,inf,inf,inf,2.312
inf,inf,inf,inf,2.313
inf,inf,inf,inf,2.315
inf,inf,inf,inf,2.316
inf,inf,inf,inf,2.318
inf,inf,inf,inf,2.319
inf,inf,inf,inf,2.321
inf,inf,inf,inf,2.322
inf,inf,inf,inf,2.324
inf,inf,inf,inf,2.325
inf,inf,inf,inf,2.327
inf,inf,inf,inf,2.328
inf,inf,inf,inf,2.33
inf,inf,inf,inf,2.332
inf,inf,inf,inf,2.333
inf,inf,inf,inf,2.335
inf,inf,inf,inf,2.336
inf,inf,inf,inf,2.338
inf,inf,inf,inf,2.339
inf,inf,inf,inf,2.341
inf,inf,inf,inf,2.342
inf,inf,inf,inf,2.344
inf,inf,inf,inf,2.345
inf,inf,inf,inf,2.347
inf,inf,inf,inf,2.348
inf,inf,inf,inf,2.35
inf,inf,inf,inf,2.351
inf,inf,inf,inf,2.353
inf,inf,inf,inf,2.354
inf,inf,inf,inf,2.356
inf,inf,inf,inf,2.357
inf,inf,inf,inf,2.359
inf,inf,inf,inf,2.361
inf,inf,inf,inf,2.362
inf,inf,inf,inf,2.364
inf,inf,inf,inf,2.365
inf,inf,inf,inf,2.367
inf,inf,inf,inf,2.368
inf,inf,inf,inf,2.37
inf,inf,inf,inf,2.371
inf,inf,inf,inf,2.373
inf,inf,inf,inf,2.374
inf,inf,inf,inf,2.376
inf,inf,inf,inf,2.377
inf,inf,inf,inf,2.379
inf,inf,inf,inf,2.38
inf,inf,inf,inf,2.382
inf,inf,inf,inf,2.383
inf,inf,inf,inf,2.385
inf,inf,inf,inf,2.386
inf,inf,inf,inf,2.388
inf,inf,inf,inf,2.39
inf,inf,inf,inf,2.391
inf,inf,inf,inf,2.393
inf,inf,inf,inf,2.394
inf,inf,inf,inf,2.396
inf,inf,inf,inf,2.397
inf,inf,inf,inf,2.399
inf,inf,inf,inf,2.4
inf,inf,inf,inf,2.402
inf,inf,inf,inf,2.403
inf,inf,inf,inf,2.405
inf,inf,inf,inf,2.406
inf,inf,inf,inf,2.408
inf,inf,inf,inf,2.409
inf,inf,inf,inf,2.411
inf,inf,inf,inf,2.412
inf,inf,inf,inf,2.414
inf,inf,inf,inf,2.415
inf,inf,inf,inf,2.417
inf,inf,inf,inf,2.419
inf,inf,inf,inf,2.42
inf,inf,inf,inf,2.422
inf,inf,inf,inf,2.423
inf,inf,inf,inf,2.425
inf,inf,inf,inf,2.426
inf,inf,inf,inf,2.428
inf,inf,inf,inf,2.429
inf,inf,inf,inf,2.431
inf,inf,inf,inf,2.432
inf,inf,inf,inf,2.434
inf,inf,inf,inf,2.435
inf,inf,inf,inf,2.437
inf,inf,inf,inf,2.438
inf,inf,inf,inf,2.44
inf,inf,inf,inf,2.441
inf,inf,inf,inf,2.443
inf,inf,inf,inf,2.444
inf,inf,inf,inf,2.446
inf,inf,inf,inf,2.448
inf,inf,inf,inf,2.449
inf,inf,inf,inf,2.451
inf,inf,inf,inf,2.452
inf,inf,inf,inf,2.454
inf,inf,inf,inf,2.455
inf,inf,inf,inf,2.457
inf,inf,inf,inf,2.458
inf,inf,inf,inf,2.46
inf,inf,inf,inf,2.461
inf,inf,inf,inf,2.463
inf,inf,inf,inf,2.464
inf,inf,inf,inf,2.466
inf,inf,inf,inf,2.467
inf,inf,inf,inf,2.469
inf,inf,inf,inf,2.47
inf,inf,inf,inf,2.472
inf,inf,inf,inf,2.473
inf,inf,inf,inf,2.475
inf,inf,inf,inf,2.477
inf,inf,inf,inf,2.478
inf,inf,inf,inf,2.48
inf,inf,inf,inf,2.481
inf,inf,inf,inf,2.483
inf,inf,inf,inf,2.484
inf,inf,inf,inf,2.486
inf,inf,inf,inf,2.487
inf,inf,inf,inf,2.489
inf,inf,inf,inf,2.49
inf,inf,inf,inf,2.492
inf,inf,inf,inf,2.493
inf,inf,inf,inf,2.495
inf,inf,inf,inf,2.496
inf,inf,inf,inf,2.498
inf,inf,inf,inf,2.499
inf,inf,inf,inf,2.501
inf,inf,inf,inf,2.502
inf,inf,inf,inf,2.504
inf,inf,inf,inf,2.505
inf,inf,inf,inf,2.507
inf,inf,inf,inf,2.509
inf,inf,inf,inf,2.51
inf,inf,inf,inf,2.512
inf,inf,inf,inf,2.513
inf,inf,inf,inf,2.515
inf,inf,inf,inf,2.516
inf,inf,inf,inf,2.518
inf,inf,inf,inf,2.519
inf,inf,inf,inf,2.521
inf,inf,inf,inf,2.522
inf,inf,inf,inf,2.524
inf,inf,inf,inf,2.525
inf,inf,inf,inf,2.527
inf,inf,inf,inf,2.528
inf,inf,inf,inf,2.53
inf,inf,inf,inf,2.531
inf,inf,inf,inf,2.533
inf,inf,inf,inf,2.534
inf,inf,inf,inf,2.536
inf,inf,inf,inf,2.538
inf,inf,inf,inf,2.539
inf,inf,inf,inf,2.541
inf,inf,inf,inf,2.542
inf,inf,inf,inf,2.544
inf,inf,inf,inf,2.545
inf,inf,inf,inf,2.547
inf,inf,inf,inf,2.548
inf,inf,inf,inf,2.55
inf,inf,inf,inf,2.551
inf,inf,inf,inf,2.553
inf,inf,inf,inf,2.554
inf,inf,inf,inf,2.556
inf,inf,inf,inf,2.557
inf,inf,inf,inf,2.559
inf,inf,inf,inf,2.56
inf,inf,inf,inf,2.562
inf,inf,inf,inf,2.563
inf,inf,inf,inf,2.565
inf,inf,inf,inf,2.567
inf,inf,inf,inf,2.568
inf,inf,inf,inf,2.57
inf,inf,inf,inf,2.571
inf,inf,inf,inf,2.573
inf,inf,inf,inf,2.574
inf,inf,inf,inf,2.576
inf,inf,inf,inf,2.577
inf,inf,inf,inf,2.579
inf,inf,inf,inf,2.58
inf,inf,inf,inf,2.582
inf,inf,inf,inf,2.583
inf,inf,inf,inf,2.585
inf,inf,inf,inf,2.586
inf,inf,inf,inf,2.588
inf,inf,inf,inf,2.589
inf,inf,inf,inf,2.591
inf,inf,inf,inf,2.592
inf,inf,inf,inf,2.594
inf,inf,inf,inf,2.596
inf,inf,inf,inf,2.597
inf,inf,inf,inf,2.599
inf,inf,inf,inf,2.6
inf,inf,inf,inf,2.602
inf,inf,inf,inf,2.603
inf,inf,inf,inf,2.605
inf,inf,inf,inf,2.606
inf,inf,inf,inf,2.608
inf,inf,inf,inf,2.609
inf,inf,inf,inf,2.611
inf,inf,inf,inf,2.612
inf,inf,inf,inf,2.614
inf,inf,inf,inf,2.615
inf,inf,inf,inf,2.617
inf,inf,inf,inf,2.618
inf,inf,inf,inf,2.62
inf,inf,inf,inf,2.621
inf,inf,inf,inf,2.623
inf,inf,inf,inf,2.625
inf,inf,inf,inf,2.626
inf,inf,inf,inf,2.628
inf,inf,inf,inf,2.629
inf,inf,inf,inf,2.631
inf,inf,inf,inf,2.632
inf,inf,inf,inf,2.634
inf,inf,inf,inf,2.635
inf,inf,inf,inf,2.637
inf,inf,inf,inf,2.638
inf,inf,inf,inf,2.64
inf,inf,inf,inf,2.641
inf,inf,inf,inf,2.643
inf,inf,inf,inf,2.644
inf,inf,inf,inf,2.646
inf,inf,inf,inf,2.647
inf,inf,inf,inf,2.649
inf,inf,inf,inf,2.65
inf,inf,inf,inf,2.652
inf,inf,inf,inf,2.654
inf,inf,inf,inf,2.655
inf,inf,inf,inf,2.657
inf,inf,inf,inf,2.658
