ch1,ch2,ch3,ch4,f
1.704331503934207e+157,1.1269162597684664e+158,6.460774871061231e+157,1.6720684585792985e+156,7.425
1.7029382932435487e+157,1.125995070619742e+158,6.455493510674199e+157,1.6707016067762022e+156,7.428
1.701546797757759e+157,1.1250750155414833e+158,6.45021865222482e+157,1.6693364377488918e+156,7.431
1.700157014662977e+157,1.1241560926732334e+158,6.444950285046625e+157,1.6679729487366321e+156,7.434
1.698768941151117e+157,1.1232383001583432e+158,6.439688398495009e+157,1.6666111369843407e+156,7.437
1.6973825744198376e+157,1.1223216361439693e+158,6.434432981947215e+157,1.6652509997425938e+156,7.44
1.6959979116725328e+157,1.1214060987810674e+158,6.429184024802245e+157,1.6638925342675937e+156,7.443
1.694614950118323e+157,1.1204916862243763e+158,6.42394151648078e+157,1.6625357378211673e+156,7.446
1.6932336869720284e+157,1.119578396632415e+158,6.418705446425167e+157,1.6611806076707417e+156,7.449
1.6918541194541662e+157,1.1186662281674674e+158,6.413475804099367e+157,1.6598271410893422e+156,7.452
1.690476244790927e+157,1.1177551789955772e+158,6.408252578988887e+157,1.6584753353555696e+156,7.455
1.6891000602141663e+157,1.116845247286544e+158,6.403035760600689e+157,1.6571251877535865e+156,7.458
1.6877255629613925e+157,1.115936431213896e+158,6.397825338463211e+157,1.65577669557311e+156,7.462
1.6863527502757483e+157,1.1150287289548965e+158,6.392621302126258e+157,1.6544298561093919e+156,7.465
1.684981619405996e+157,1.1141221386905365e+158,6.387423641160958e+157,1.653084666663209e+156,7.468
1.6836121676065013e+157,1.113216658605515e+158,6.382232345159729e+157,1.6517411245408469e+156,7.471
1.6822443921372352e+157,1.1123122868882324e+158,6.377047403736191e+157,1.6503992270540761e+156,7.474
1.6808782902637344e+157,1.111409021730783e+158,6.371868806525157e+157,1.6490589715201699e+156,7.477
1.679513859257116e+157,1.110506861328954e+158,6.366696543182549e+157,1.6477203552618513e+156,7.48
1.6781510963940353e+157,1.1096058038822008e+158,6.361530603385338e+157,1.6463833756073085e+156,7.483
1.676789998956706e+157,1.1087058475936453e+158,6.356370976831521e+157,1.6450480298901631e+156,7.486
1.675430564232846e+157,1.1078069906700744e+158,6.351217653240039e+157,1.6437143154494725e+156,7.489
1.6740727895157057e+157,1.1069092313219194e+158,6.346070622350753e+157,1.6423822296296966e+156,7.492
1.672716672104024e+157,1.1060125677632513e+158,6.340929873924348e+157,1.641051769780707e+156,7.495
1.671362209302028e+157,1.105116998211777e+158,6.335795397742332e+157,1.6397229332577558e+156,7.498
1.6700093984194254e+157,1.1042225208888188e+158,6.330667183606938e+157,1.6383957174214689e+156,7.501
1.668658236771378e+157,1.1033291340193204e+158,6.325545221341114e+157,1.6370701196378305e+156,7.504
1.6673087216785e+157,1.1024368358318224e+158,6.320429500788434e+157,1.635746137278179e+156,7.507
1.66596085046684e+157,1.101545624558467e+158,6.315320011813055e+157,1.6344237677191764e+156,7.51
1.664614620467875e+157,1.1006554984349824e+158,6.310216744299677e+157,1.633103008342812e+156,7.513
1.6632700290184872e+157,1.0997664557006717e+158,6.305119688153489e+157,1.6317838565363758e+156,7.516
1.6619270734609586e+157,1.0988784945984102e+158,6.300028833300102e+157,1.6304663096924604e+156,7.52
1.6605857511429607e+157,1.0979916133746383e+158,6.294944169685546e+157,1.629150365208935e+156,7.523
1.659246059417536e+157,1.0971058102793371e+158,6.28986568727616e+157,1.6278360204889315e+156,7.526
1.6579079956430877e+157,1.0962210835660394e+158,6.284793376058555e+157,1.6265232729408523e+156,7.529
1.6565715571833748e+157,1.0953374314918127e+158,6.279727226039623e+157,1.6252121199783249e+156,7.532
1.6552367414074838e+157,1.0944548523172453e+158,6.274667227246406e+157,1.6239025590202175e+156,7.535
1.6539035456898316e+157,1.0935733443064467e+158,6.269613369726106e+157,1.6225945874906177e+156,7.538
1.6525719674101477e+157,1.0926929057270348e+158,6.264565643546024e+157,1.621288202818813e+156,7.541
1.651242003953461e+157,1.0918135348501244e+158,6.259524038793501e+157,1.6199834024392819e+156,7.544
1.6499136527100802e+157,1.0909352299503221e+158,6.254488545575893e+157,1.618680183791693e+156,7.547
1.648586911075607e+157,1.0900579893057246e+158,6.249459154020473e+157,1.6173785443208719e+156,7.55
1.6472617764508856e+157,1.0891818111978933e+158,6.244435854274494e+157,1.6160784814768068e+156,7.553
1.64593824624202e+157,1.088306693911863e+158,6.239418636505002e+157,1.614779992714629e+156,7.556
1.644616317860352e+157,1.0874326357361249e+158,6.234407490898894e+157,1.6134830754945946e+156,7.559
1.643295988722449e+157,1.0865596349626148e+158,6.229402407662846e+157,1.6121877272820898e+156,7.562
1.6419772562500872e+157,1.0856876898867166e+158,6.224403377023236e+157,1.6108939455475966e+156,7.565
1.6406601178702433e+157,1.0848167988072458e+158,6.219410389226138e+157,1.6096017277667045e+156,7.568
1.6393445710150794e+157,1.0839469600264388e+158,6.214423434537248e+157,1.6083110714200731e+156,7.571
1.638030613121936e+157,1.0830781718499525e+158,6.209442503241876e+157,1.607021973993445e+156,7.574
1.636718241633311e+157,1.0822104325868521e+158,6.20446758564484e+157,1.6057344329776147e+156,7.578
1.6354074539968486e+157,1.081343740549602e+158,6.199498672070475e+157,1.604448445868422e+156,7.581
1.634098247665333e+157,1.0804780940540613e+158,6.194535752862552e+157,1.6031640101667484e+156,7.584
1.6327906200966725e+157,1.0796134914194688e+158,6.189578818384253e+157,1.6018811233785003e+156,7.587
1.6314845687538766e+157,1.0787499309684442e+158,6.184627859018098e+157,1.6005997830145838e+156,7.59
1.630180091105055e+157,1.0778874110269726e+158,6.179682865165929e+157,1.5993199865909144e+156,7.593
1.6288771846234098e+157,1.0770259299243995e+158,6.174743827248843e+157,1.598041731628391e+156,7.596
1.6275758467871995e+157,1.0761654859934223e+158,6.169810735707151e+157,1.596765015652893e+156,7.599
1.626276075079751e+157,1.0753060775700798e+158,6.164883581000326e+157,1.5954898361952583e+156,7.602
1.6249778669894335e+157,1.0744477029937508e+158,6.15996235360697e+157,1.5942161907912804e+156,7.605
1.623681220009645e+157,1.0735903606071375e+158,6.155047044024744e+157,1.5929440769816881e+156,7.608
1.6223861316388147e+157,1.0727340487562624e+158,6.150137642770343e+157,1.5916734923121418e+156,7.611
1.6210925993803697e+157,1.0718787657904579e+158,6.145234140379449e+157,1.5904044343332183e+156,7.614
1.6198006207427258e+157,1.0710245100623613e+158,6.140336527406665e+157,1.589136900600399e+156,7.617
1.6185101932393017e+157,1.0701712799278996e+158,6.1354447944255e+157,1.5878708886740553e+156,7.62
1.617221314388464e+157,1.0693190737462939e+158,6.130558932028298e+157,1.5866063961194425e+156,7.623
1.6159339817135508e+157,1.0684678898800387e+158,6.125678930826198e+157,1.5853434205066797e+156,7.626
1.614648192742845e+157,1.0676177266948966e+158,6.120804781449124e+157,1.5840819594107467e+156,7.629
1.613363945009555e+157,1.0667685825598972e+158,6.115936474545665e+157,1.58282201041147e+156,7.632
1.612081236051815e+157,1.0659204558473217e+158,6.111074000783124e+157,1.5815635710935043e+156,7.635
1.6108000634126717e+157,1.0650733449326997e+158,6.106217350847416e+157,1.5803066390463252e+156,7.639
1.6095204246400643e+157,1.0642272481947953e+158,6.101366515443025e+157,1.5790512118642261e+156,7.642
1.6082423172868177e+157,1.063382164015603e+158,6.096521485292997e+157,1.5777972871462888e+156,7.645
1.6069657389106357e+157,1.0625380907803471e+158,6.091682251138861e+157,1.5765448624963867e+156,7.648
1.6056906870740756e+157,1.0616950268774559e+158,6.086848803740625e+157,1.5752939355231614e+156,7.651
1.6044171593445512e+157,1.0608529706985715e+158,6.082021133876686e+157,1.5740445038400242e+156,7.654
1.6031451532943117e+157,1.060011920638534e+158,6.077199232343826e+157,1.5727965650651363e+156,7.657
1.6018746665004362e+157,1.0591718750953729e+158,6.072383089957178e+157,1.571550116821393e+156,7.66
1.6006056965448177e+157,1.0583328324703027e+158,6.067572697550123e+157,1.5703051567364236e+156,7.663
1.5993382410141538e+157,1.0574947911677164e+158,6.062768045974332e+157,1.5690616824425688e+156,7.666
1.598072297499937e+157,1.0566577495951737e+158,6.057969126099654e+157,1.5678196915768808e+156,7.669
1.5968078635984326e+157,1.0558217061633946e+158,6.053175928814133e+157,1.5665791817811027e+156,7.672
1.5955449369106932e+157,1.0549866592862564e+158,6.048388445023911e+157,1.5653401507016547e+156,7.675
1.594283515042508e+157,1.0541526073807788e+158,6.043606665653229e+157,1.5641025959896383e+156,7.678
1.5930235956044352e+157,1.0533195488671249e+158,6.038830581644353e+157,1.5628665153008122e+156,7.681
1.5917651762117642e+157,1.0524874821685864e+158,6.034060183957564e+157,1.561631906295582e+156,7.684
1.590508254484502e+157,1.0516564057115812e+158,6.029295463571093e+157,1.5603987666389928e+156,7.687
1.5892528280473813e+157,1.0508263179256445e+158,6.024536411481066e+157,1.5591670940007173e+156,7.69
1.5879988945298317e+157,1.0499972172434224e+158,6.019783018701505e+157,1.55793688605505e+156,7.693
1.586746451565986e+157,1.0491691021006602e+158,6.015035276264241e+157,1.5567081404808837e+156,7.697
1.5854954967946532e+157,1.048341970936206e+158,6.010293175218903e+157,1.5554808549617073e+156,7.7
1.584246027859313e+157,1.0475158221919894e+158,6.005556706632858e+157,1.5542550271856e+156,7.703
1.5829980424081148e+157,1.0466906543130241e+158,6.000825861591126e+157,1.553030654845208e+156,7.706
1.5817515380938546e+157,1.0458664657473985e+158,5.996100631196461e+157,1.5518077356377417e+156,7.709
1.580506512573972e+157,1.0450432549462699e+158,5.991381006569136e+157,1.5505862672649585e+156,7.712
1.579262963510534e+157,1.044221020363852e+158,5.986666978847058e+157,1.549366247433165e+156,7.715
1.5780208885702338e+157,1.0433997604574174e+158,5.981958539185599e+157,1.5481476738531924e+156,7.718
1.5767802854243674e+157,1.0425794736872785e+158,5.977255678757642e+157,1.5469305442403917e+156,7.721
1.5755411517488353e+157,1.0417601585167871e+158,5.97255838875348e+157,1.5457148563146199e+156,7.724
1.5743034852241252e+157,1.0409418134123331e+158,5.967866660380795e+157,1.5445006078002298e+156,7.727
1.573067283535305e+157,1.0401244368433271e+158,5.963180484864602e+157,1.543287796426061e+156,7.73
1.5718325443720047e+157,1.0393080272821977e+158,5.958499853447213e+157,1.5420764199254327e+156,7.733
1.5705992654284277e+157,1.0384925832043875e+158,5.953824757388203e+157,1.5408664760361192e+156,7.736
1.5693674444033054e+157,1.0376781030883375e+158,5.949155187964335e+157,1.5396579625003526e+156,7.739
1.5681370789999228e+157,1.036864585415492e+158,5.944491136469553e+157,1.5384508770648057e+156,7.742
1.5669081669260828e+157,1.0360520286702827e+158,5.939832594214881e+157,1.5372452174805814e+156,7.745
1.5656807058941048e+157,1.0352404313401273e+158,5.935179552528454e+157,1.5360409815031986e+156,7.748
1.5644546936208115e+157,1.034429791915416e+158,5.930532002755441e+157,1.534838166892597e+156,7.751
1.5632301278275282e+157,1.03362010888951e+158,5.925889936257985e+157,1.5336367714131023e+156,7.755
1.562007006240059e+157,1.0328113807587324e+158,5.921253344415179e+157,1.5324367928334268e+156,7.758
1.5607853265886837e+157,1.0320036060223685e+158,5.916622218623021e+157,1.5312382289266746e+156,7.761
1.5595650866081388e+157,1.0311967831826398e+158,5.911996550294388e+157,1.5300410774703049e+156,7.764
1.5583462840376236e+157,1.0303909107447213e+158,5.90737633085896e+157,1.5288453362461335e+156,7.767
1.5571289166207758e+157,1.0295859872167157e+158,5.902761551763235e+157,1.52765100304033e+156,7.77
1.5559129821056576e+157,1.028782011109656e+158,5.898152204470434e+157,1.5264580756433859e+156,7.773
1.5546984782447568e+157,1.027978980937497e+158,5.893548280460509e+157,1.5252665518501418e+156,7.776
1.5534854027949702e+157,1.0271768952171007e+158,5.888949771230053e+157,1.5240764294597282e+156,7.779
1.5522737535175932e+157,1.0263757524682466e+158,5.884356668292311e+157,1.5228877062756058e+156,7.782
1.5510635281783092e+157,1.0255755512136056e+158,5.879768963177145e+157,1.5217003801055168e+156,7.785
1.5498547245471816e+157,1.0247762899787432e+158,5.875186647430961e+157,1.520514448761498e+156,7.788
1.5486473403986336e+157,1.0239779672921114e+158,5.870609712616683e+157,1.5193299100598628e+156,7.791
1.5474413735114502e+157,1.0231805816850396e+158,5.86603815031373e+157,1.518146761821202e+156,7.794
1.5462368216687573e+157,1.0223841316917247e+158,5.861471952117984e+157,1.5169650018703448e+156,7.797
1.5450336826580205e+157,1.0215886158492388e+158,5.856911109641755e+157,1.5157846280363964e+156,7.8
1.5438319542710226e+157,1.0207940326974975e+158,5.852355614513697e+157,1.5146056381526866e+156,7.803
1.5426316343038666e+157,1.020000380779277e+158,5.847805458378878e+157,1.5134280300567811e+156,7.806
1.541432720556951e+157,1.0192076586401917e+158,5.843260632898633e+157,1.512251801590469e+156,7.809
1.540235210834966e+157,1.0184158648286907e+158,5.838721129750579e+157,1.5110769505997531e+156,7.812
1.5390391029468884e+157,1.0176249978960548e+158,5.834186940628611e+157,1.509903474934845e+156,7.816
1.5378443947059602e+157,1.0168350563963897e+158,5.829658057242789e+157,1.5087313724501445e+156,7.819
1.5366510839296835e+157,1.0160460388866095e+158,5.825134471319388e+157,1.5075606410042385e+156,7.822
1.5354591684398114e+157,1.0152579439264428e+158,5.820616174600809e+157,1.5063912784598933e+156,7.825
1.5342686460623324e+157,1.0144707700784175e+158,5.81610315884553e+157,1.5052232826840373e+156,7.828
1.5330795146274656e+157,1.0136845159078601e+158,5.811595415828132e+157,1.5040566515477629e+156,7.831
1.5318917719696484e+157,1.0128991799828785e+158,5.807092937339209e+157,1.5028913829263055e+156,7.834
1.5307054159275208e+157,1.0121147608743704e+158,5.802595715185351e+157,1.5017274746990427e+156,7.837
1.5295204443439257e+157,1.0113312571560066e+158,5.798103741189091e+157,1.5005649247494767e+156,7.84
1.528336855065889e+157,1.0105486674042295e+158,5.793617007188919e+157,1.4994037309652367e+156,7.843
1.527154645944614e+157,1.0097669901982374e+158,5.789135505039138e+157,1.4982438912380527e+156,7.846
1.5259738148354743e+157,1.008986224119999e+158,5.784659226609943e+157,1.497085403463759e+156,7.849
1.5247943595979954e+157,1.0082063677542222e+158,5.780188163787336e+157,1.495928265542286e+156,7.852
1.5236162780958557e+157,1.0074274196883651e+158,5.775722308473078e+157,1.4947724753776331e+156,7.855
1.5224395681968676e+157,1.0066493785126247e+158,5.771261652584621e+157,1.4936180308778813e+156,7.858
1.5212642277729675e+157,1.005872242819934e+158,5.766806188055156e+157,1.4924649299551715e+156,7.861
1.520090254700222e+157,1.005096011205948e+158,5.762355906833478e+157,1.4913131705256901e+156,7.864
1.5189176468587922e+157,1.004320682269045e+158,5.757910800884051e+157,1.4901627505096702e+156,7.867
1.5177464021329523e+157,1.0035462546103222e+158,5.753470862186853e+157,1.4890136678313767e+156,7.87
1.5165765184110567e+157,1.002772726833581e+158,5.749036082737449e+157,1.4878659204190953e+156,7.874
1.5154079935855405e+157,1.0020000975453325e+158,5.744606454546837e+157,1.4867195062051238e+156,7.877
1.5142408255529234e+157,1.0012283653547801e+158,5.740181969641539e+157,1.4855744231257686e+156,7.88
1.51307501221377e+157,1.0004575288738223e+158,5.735762620063453e+157,1.4844306691213207e+156,7.883
1.5119105514727138e+157,9.996875867170457e+157,5.731348397869891e+157,1.4832882421360567e+156,7.886
1.510747441238419e+157,9.989185375017091e+157,5.726939295133491e+157,1.4821471401182329e+156,7.889
1.5095856794235958e+157,9.981503798477544e+157,5.722535303942217e+157,1.4810073610200644e+156,7.892
1.5084252639449784e+157,9.97383112377784e+157,5.718136416399278e+157,1.4798689027977157e+156,7.895
1.507266192723309e+157,9.966167337170647e+157,5.713742624623161e+157,1.4787317634113057e+156,7.898
1.5061084636833534e+157,9.958512424935188e+157,5.709353920747512e+157,1.4775959408248844e+156,7.901
1.50495207475387e+157,9.950866373377182e+157,5.704970296921182e+157,1.4764614330064224e+156,7.904
1.5037970238676063e+157,9.943229168828738e+157,5.700591745308121e+157,1.4753282379278131e+156,7.907
1.5026433089612954e+157,9.935600797648384e+157,5.696218258087385e+157,1.4741963535648568e+156,7.91
1.5014909279756337e+157,9.92798124622089e+157,5.691849827453087e+157,1.4730657778972428e+156,7.913
1.5003398788552993e+157,9.920370500957314e+157,5.687486445614374e+157,1.4719365089085596e+156,7.916
1.4991901595489092e+157,9.912768548294843e+157,5.68312810479536e+157,1.470808544586267e+156,7.919
1.4980417680090384e+157,9.905175374696812e+157,5.678774797235148e+157,1.469681882921698e+156,7.922
1.4968947021921893e+157,9.897590966652537e+157,5.67442651518773e+157,1.4685565219100416e+156,7.925
1.4957489600588038e+157,9.890015310677398e+157,5.670083250922004e+157,1.4674324595503489e+156,7.928
1.4946045395732358e+157,9.882448393312624e+157,5.665744996721698e+157,1.4663096938455065e+156,7.932
1.4934614387037555e+157,9.874890201125343e+157,5.661411744885388e+157,1.4651882228022364e+156,7.935
1.492319655422532e+157,9.867340720708422e+157,5.657083487726411e+157,1.4640680444310895e+156,7.938
1.4911791877056344e+157,9.859799938680548e+157,5.652760217572858e+157,1.4629491567464344e+156,7.941
1.4900400335330075e+157,9.852267841685976e+157,5.648441926767532e+157,1.4618315577664419e+156,7.944
1.488902190888478e+157,9.844744416394641e+157,5.644128607667915e+157,1.4607152455130942e+156,7.947
