ch1,ch2,ch3,ch4,t
-176.31197356106713,-336.28432421572506,-329.1729044499807,-417.6121886521578,12.965
-168.44322405429557,-325.9285412384197,-314.250703626778,-403.91667501442134,12.97
-174.44202358322218,-338.5656631886959,-327.0336816753261,-408.47187316045165,12.975
-193.17892236122862,-357.8747666599229,-345.64342385483906,-423.48383158259094,12.98
-173.67908399226144,-342.7169521395117,-331.48416262259707,-415.51784467697144,12.985
-191.847517977003,-355.9038393832743,-346.4362826454453,-424.2766903731972,12.99
-189.35300470655784,-359.1650321446359,-345.2544742594473,-421.22119210939854,12.995
-200.9242551694624,-370.97937610466033,-356.7135277236812,-436.41640562936664,13.0
-167.54564806493,-332.1554746646434,-310.8660941668786,-402.90690202638507,13.005
-175.1413848749362,-348.3043626733124,-329.34119994798675,-413.68903359863907,13.01
-193.16022286145017,-362.9423310998827,-341.42481670482084,-423.74188467953354,13.015
-163.40931871393695,-337.85134229715914,-322.4672638294287,-402.4581140317023,13.02
-188.47038831701502,-359.00421644654125,-335.01088828081265,-418.18439334537834,13.025
-184.0311270696111,-359.7222772380337,-336.4021310643293,-423.51749068219215,13.03
-181.7759673963301,-353.77583630848676,-337.22864895453677,-414.2013998925686,13.035
-200.90181576972827,-369.31138072442263,-352.928748968523,-434.1612459560856,13.04
-184.53601356362924,-360.56001482810825,-344.1175446729176,-424.33652877248824,13.045
-169.77462843852118,-345.69765240419656,-326.274481984321,-407.0843702768907,13.05
-174.1802305863239,-348.3155823731795,-335.9944819691591,-405.5210920954123,13.055
-171.88393201353028,-348.3567212726921,-331.7272561197169,-407.0170520776883,13.06
-182.16491699172184,-356.0197762819007,-330.86333922995254,-417.5747896526009,13.065
-188.50030751666054,-353.88429340720177,-328.14817186212167,-420.10296202264726,13.07
-189.4427623054944,-361.539868616499,-341.3350591058843,-422.5002378942445,13.075
-196.3690570234321,-368.6868174318224,-350.2958593997173,-428.18114592693746,13.08
-177.7705345437862,-345.96692520100623,-330.5791068333201,-414.10042259376496,13.085
-170.2869947324507,-337.39507450256497,-320.8778063482605,-409.57888354733586,13.09
-181.89938409486786,-351.1691260393709,-334.97722918121144,-416.2246857685968,13.095
-187.79346642503515,-358.5142895523459,-339.19209643127397,-421.85323520191014,13.1
-196.5971909207292,-362.55712140444666,-342.7674407889135,-432.44463187642395,13.105
-184.76414746092632,-350.6044011460617,-328.5146820577793,-420.3011767202988,13.11
-189.2894264073111,-354.2358440030366,-340.216829019133,-420.166540321894,13.115
-180.42586351232603,-346.5279101943597,-335.38113837642595,-414.7549050860107,13.12
-170.0962598347105,-336.73311221040785,-323.7350899144076,-406.1531351879239,13.125
-178.9560828297399,-343.9398994250223,-332.8380064065568,-411.157121328637,13.13
-151.0938281598501,-322.8468636749312,-305.7162519278936,-381.24166158307344,13.135
-196.189541825559,-362.7366366023198,-349.4132430101745,-422.32820249628276,13.14
-187.61395122716203,-361.6071868157014,-338.7021695370786,-420.5667096171528,13.145
-197.71168110752478,-370.74376240745187,-351.24205408850685,-430.37646720092744,13.15
-203.31031134119257,-370.3622926119715,-356.38441652758047,-431.913566082716,13.155
-195.5911578326486,-370.44831031095237,-351.8591375811957,-430.17825250327587,13.16
-203.0073794447817,-377.2923272298649,-353.19802176533267,-440.9454244757071,13.165
-171.08733332296833,-338.58810258843005,-322.8823927245103,-407.98942606616765,13.17
-186.15165034448728,-353.0951745165512,-342.9993145861663,-424.1233544750139,13.175
-178.2155826385133,-341.25839115679264,-320.55617495207116,-410.6297954348847,13.18
-183.08867228077725,-348.03134997654706,-337.9467097460292,-429.03010321687907,13.185
-163.5065561127849,-335.5961826238781,-325.0889336983673,-414.1565210931003,13.19
-157.60499398270622,-326.8971753269434,-321.70806413842365,-402.92186162620783,13.195
-183.2906268783845,-343.40509373135865,-332.6248321090825,-421.22493200935423,13.2
-172.74410900333896,-334.13388174120337,-324.1427390095778,-412.1631544167176,13.205
-183.8142128721811,-354.07128840498626,-338.82558623561636,-432.23145757894963,13.21
-174.5841397815384,-340.6375677641481,-335.1717039789073,-412.6007227115333,13.215
-153.7977758278139,-323.62102296575904,-312.44433194817975,-394.6005842247978,13.22
-188.70974191417918,-356.3638470778242,-342.7337816893123,-434.7558900490403,13.225
-208.69576727738604,-380.38148459326476,-363.8268174394034,-453.7770212236792,13.23
-200.18001507828012,-373.01014178059995,-357.9028159095906,-444.8087411299348,13.235
-170.066340635065,-352.8072022199631,-338.11874514399096,-421.55404320545495,13.24
-199.3684567878954,-372.3893183879554,-345.8191991527565,-440.90054567623883,13.245
-196.10352412657812,-368.3651860356331,-349.6974754068069,-441.2034775726497,13.25
-190.1421235972084,-365.22740997280926,-337.85695214709267,-429.3143356135115,13.255
-197.84631750592962,-380.0598531970754,-355.80473203444853,-445.41834482271224,13.26
-200.53904547402635,-378.89674431085587,-349.7722734059207,-443.78774844203144,13.265
-193.86706395307556,-378.1151052201167,-351.42904908629134,-447.08260030299425,13.27
-199.69756798399612,-382.45338916871697,-354.0656785550527,-444.59556683246046,13.275
-183.91145027102903,-365.7622156664729,-342.04937999742106,-428.73839102033526,13.28
-212.98543252656236,-395.65523601230234,-361.8671098626219,-453.6162055255845,13.285
-190.16830289689824,-373.18965697847307,-335.766348071862,-433.6563594620675,13.29
-221.98363181995228,-404.4552206080407,-374.0816231179051,-462.39001082163304,13.295
-227.88893384998664,-407.10680967662483,-372.54826413607225,-466.8554513687268,13.3
-202.62590964930132,-393.343977839686,-358.6620156005956,-451.9519500453025,13.305
-206.3022313057445,-397.5625849897042,-364.95626722602174,-456.11819859594107,13.31
-198.04453220358118,-390.57645187247545,-367.8920886912383,-450.93843715731055,13.315
-223.15048060612753,-401.47078044340014,-368.21372008742765,-457.4757822798565,13.32
-189.38292390620336,-376.024501144886,-347.887363828253,-440.5078561808914,13.325
-178.56339333439246,-366.9477639524266,-342.09051889693365,-425.55947605799884,13.33
-223.53943020151928,-391.16735606547445,-356.20116142975166,-454.60353911388665,13.335
-210.72653295332566,-389.749933982268,-355.2250475413166,-447.00780230388045,13.34
-224.45196579070762,-404.20838721096516,-370.54741765977815,-465.94665567949414,13.345
-220.17352024139836,-397.4541278909892,-366.06327761290595,-459.91045715101063,13.35
-204.30886462936178,-383.7810536529869,-359.20430109417066,-443.2828619480133,13.355
-216.25036518787965,-388.7065018946305,-367.5330582954921,-451.23388925381005,13.36
-200.3370908764191,-380.56473969109356,-351.83295828150585,-450.2054167659953,13.365
-186.5929585392587,-368.9112114291638,-348.3660710225813,-433.37212706543505,13.37
-199.03186579188332,-368.6942972317338,-349.50674050906673,-431.26282349042594,13.375
-180.75497470842674,-350.9896108414978,-342.34109219396487,-419.4970982298255,13.38
-206.1189762079157,-365.9791298639029,-351.56742538465187,-441.66722516715527,13.385
-213.7446322175674,-384.3308189464733,-366.05953771295026,-458.5416537672281,13.39
-191.08831828599796,-365.33960697147995,-354.7463403469883,-436.0536353336647,13.395
-186.13669074466452,-351.9806843297556,-342.6328043905087,-426.06810245197266,13.4
-193.54917245684192,-364.2849551839754,-352.45752157410607,-435.3206149423495,13.405
-180.7736742082052,-351.81238883174956,-331.15131152654067,-416.1573675693944,13.41
-152.39905324438587,-329.58242349512875,-309.8787605785765,-396.24614020530134,13.415
-190.02244679862633,-353.81323530804366,-333.5186681984924,-424.77409706730396,13.42
-172.89370500156656,-340.66748696379364,-327.7667020666413,-419.1642471337691,13.425
-177.6994764446281,-343.895020625554,-329.0943665509112,-422.470318694599,13.43
-178.9224237301387,-346.6887258924544,-333.2119964021258,-419.2053860332817,13.435
-176.8766984543763,-341.66230035200715,-333.72062279609963,-416.32566306740046,13.44
-176.59994585765526,-342.4252399429679,-326.78310837829486,-418.1170751461759,13.445
-165.57098088832572,-334.2423388399184,-319.1387528688647,-411.54233102407306,13.45
-179.01218132907525,-338.1206150939688,-325.26470899628475,-412.25291201565415,13.455
-163.4317581136711,-337.69800639897585,-329.7413692432456,-413.47211940120906,13.46
-178.50355493510142,-342.4140202431008,-337.3932045525871,-426.9507188415155,13.465
-163.73469001008198,-321.6014769896865,-311.58789485832676,-397.7869789870456,13.47
-155.71634450508282,-319.09948391932994,-307.0476563121192,-393.6955284355208,13.475
-171.4725430184044,-334.96039963141084,-322.7627159259282,-413.8722886964679,13.48
-167.67280466342345,-327.2375062229112,-318.73858357360587,-415.81329677347094,13.485
-171.73807591525838,-334.1600610408932,-326.7756285783835,-417.14096125774086,13.49
-155.51812980743125,-319.0433854199946,-313.1212538401596,-401.28004554565996,13.495
-167.45963036594912,-330.88390867970884,-323.38353931857273,-415.6038623759523,13.5
-139.42908019805327,-303.6574370022863,-300.7272253870033,-393.94236183259636,13.505
-181.71986889699474,-332.088156465441,-318.6974446740933,-419.0557900350541,13.51
-174.61405898118392,-335.0015385309234,-325.29836809588596,-414.3883948903531,13.515
-170.8442398258485,-327.7124735172838,-318.1401995806955,-410.2707650391385,13.52
-169.75218903878704,-331.388795173727,-316.22911070333794,-416.3406226672232,13.525
-175.30594047298655,-339.02941078320146,-319.70347776217386,-422.3880408955738,13.53
-171.96246991259977,-341.7146589513868,-325.37690599495545,-417.4251936543733,13.535
-165.7691955859773,-330.9325273791328,-319.4379448653199,-413.37114210240543,13.54
-182.0639396929182,-348.7120117684826,-329.917144541163,-433.6488796621561,13.545
-175.59765266953036,-345.3161826087162,-329.8012076425366,-425.6529735568911,13.55
-171.97368961246684,-340.54407026525587,-326.74944927869365,-414.66140758711845,13.555
-158.99249686626717,-330.76797178108245,-313.3606074373238,-407.2227465752512,13.56
-162.0928739295341,-336.7256324104965,-319.52022266434506,-417.1895799571648,13.565
-167.2427161685191,-339.40714067872614,-321.9100187360309,-425.2378446618095,13.57
-213.9353671153076,-370.27627491299063,-354.0768982549198,-449.0946664791554,13.575
-177.6209385455586,-349.0486027644947,-334.78649428347126,-427.06665574014187,13.58
-153.2031317348592,-336.7443319102749,-321.79034193744883,-415.3383294790983,13.585
-176.30075386120006,-342.95256583672017,-319.96527075907215,-421.06785621121526,13.59
-182.70720248529688,-338.77135768625885,-322.11197333363816,-420.95191931258887,13.595
-155.74252380477265,-315.1164904665202,-307.8629545024596,-398.9650474730879,13.6
-154.36250072112307,-314.12541697826236,-300.09892219444737,-401.3324041450396,13.605
-184.42007666500285,-343.6033084290102,-327.11221957439557,-428.0839085280895,13.61
-177.8789916425012,-347.3058093851432,-329.30006104847416,-417.02876425907016,13.615
-179.15055762743577,-351.85726763121784,-328.74655585503206,-423.495051282458,13.62
-167.47458996577188,-334.47795253712684,-307.84425500268117,-414.29115749150515,13.625
-141.80017676996067,-314.01321997959167,-297.0434239306487,-393.8189451340586,13.63
-160.82878774451092,-330.6707343822345,-316.7339971973561,-405.72678659297526,13.635
-183.92640987085178,-352.7997224200517,-338.4478563400917,-427.88943373039365,13.64
-164.8342205970548,-337.43247350212187,-319.3257478666492,-414.051803894341,13.645
-161.16163884056732,-332.32377016264945,-311.6776524572633,-407.5705572711304,13.65
-156.8383144917898,-319.9260018095374,-306.6474870168604,-395.72629411146045,13.655
-151.71091165253893,-319.4510345151648,-309.1307805874385,-395.2962056165561,13.66
-157.12067693844438,-335.3755285264924,-322.43547467980534,-410.5699570355937,13.665
-172.46174655668437,-345.6864327043295,-331.3027774747461,-420.8359824139625,13.67
-154.84307786542922,-326.0369983371347,-309.3757440345362,-400.0720578599721,13.675
-177.4171139979735,-344.5270637180656,-330.3378832861781,-417.58600935246795,13.68
-162.47621367499232,-329.9676331905648,-314.5480256732553,-405.741746192798,13.685
-103.61766817234457,-318.4487413270399,-310.20974172465503,-383.39210405759513,13.69
-182.50711783766747,-342.39906064327806,-327.68629421759397,-417.4663325538859,13.695
-227.3634779062122,-361.97369701135904,-349.52357005886734,-443.1033467501402,13.7
-183.95819902047515,-333.65143464691937,-318.79655202291906,-417.51869115326554,13.705
-179.31698317546397,-338.87981478497386,-325.3301572455093,-418.98847183585167,13.71
-186.4190531913191,-342.9076870372519,-333.8272099448368,-423.39781388361007,13.715
-173.52013824414462,-334.9641395313665,-323.7818386638537,-417.163400657475,13.72
-192.93021901417524,-354.74821029696614,-344.3438086202368,-438.4957900047302,13.725
-184.25365111697465,-348.6035546697676,-335.7532584220171,-430.36898740101606,13.73
-178.35582888685167,-342.99744463618845,-333.35972245037556,-425.9372059535235,13.735
-184.69121941179037,-349.9910575533286,-336.4526197137311,-426.07932215183973,13.74
-186.98751798458397,-354.8753668954596,-344.04087672382593,-436.3528273301199,13.745
-158.38102322351187,-328.29215801041573,-313.8972830809653,-409.62750224675983,13.75
-179.88918786868453,-348.4202995719388,-329.99755239021033,-424.8376753665507,13.755
-177.43955339770764,-342.3803611434996,-324.7841318519786,-419.7888104263693,13.76
-157.86491702962667,-322.17368168290704,-310.90162321645766,-400.1543356589973,13.765
-190.4618850434199,-361.2369367200881,-342.5673561412841,-438.67156530264765,13.77
-183.96941872034222,-350.0134969530627,-342.47385864239186,-432.18657877948135,13.775
-168.20200050715357,-335.7943973215297,-328.0789837129414,-419.8262094259262,13.78
-143.79167349636555,-320.1990145063028,-312.61075749620795,-402.3085180334747,13.785
-175.1245553251356,-342.339222243987,-335.06137693021446,-424.3851474719122,13.79
-186.71076538786292,-340.1626004697755,-326.1865943353623,-423.7194452797994,13.795
-157.87613672949374,-330.0536508895457,-325.80512453988194,-414.76986468583345,13.8
-166.80327792372555,-334.1189221413806,-324.7093338528648,-417.6421078518033,13.805
-156.12586355023086,-326.1529352357611,-311.814158805646,-407.99690586607903,13.81
-183.127941230312,-333.25500525161624,-322.1213230835274,-415.2635314799845,13.815
-179.72089237067848,-334.51161163672805,-324.2343665584922,-416.47525906562805,13.82
-154.74958036653697,-321.0143126966432,-310.9726813156158,-404.3505034092814,13.825
-160.46788739878684,-322.99271977320313,-314.6751822717488,-410.7457323335111,13.83
-148.0738589456305,-309.932989127934,-303.4330430049449,-389.1552898893133,13.835
-170.43846068065614,-341.097575458698,-334.5377909364179,-418.8575753374025,13.84
-164.65657534915954,-329.84421649202704,-322.95158087369055,-417.971219047904,13.845
-169.3800689931959,-335.5400841245428,-313.75890678260475,-412.7914576092735,13.85
-170.632935478352,-334.2759979395196,-320.3673100043088,-413.6104956995696,13.855
-176.0109116146341,-345.0618694117293,-340.0541433710605,-425.9858246529475,13.86
-162.12092317920178,-332.88101525604725,-317.08741774316877,-414.9419000837952,13.865
-157.55076543334872,-325.09828344825655,-314.5592453731224,-405.72304669301957,13.87
-166.75839912425727,-336.2431853162125,-320.6253631012514,-413.0158516066149,13.875
-173.95770653896034,-344.10071512311697,-329.7881179926917,-416.69591316301376,13.88
