ch1,ch2,ch3,ch4,f
6.059657730314377,3.959719049595421,3.931725962535074,1.2242790384310762,51.465
16.00369072288928,3.7901753980215394,7.574847925628995,0.967276194992469,51.477
6.419158818503812,4.162225016870231,4.816273409964792,1.4327585158592044,51.489
28.351244517257385,1.4665873349766385,6.551709304415099,1.5055439772678458,51.501
10.73494658242786,6.349597750255269,7.404784469937456,0.31499909385841174,51.514
4.148297948982868,9.017369585468924,4.363254005322407,6.827124491162821,51.526
5.158711489660163,1.6971877602369443,8.01485770646993,0.5289972123920819,51.538
8.301595592679474,2.963337725068263,7.466242922273928,5.062043679605566,51.55
14.673987757070387,1.2647936347346715,8.668750482278448,0.2869008518645296,51.562
6.617242386759757,7.150744020847872,3.5524830932047067,2.3450841049760296,51.575
11.60887784041506,4.920668196316236,10.674224435671364,7.897401586600268,51.587
15.155497016788507,5.130650789303405,6.07394370896185,0.5257100147801168,51.599
7.623405226173399,1.7621812449150667,1.0081160058657537,1.627120531601165,51.611
21.079077735566695,3.217512550641247,7.705651462873305,0.58400648365648,51.624
2.980726328433091,3.729883568442932,0.5517554330383665,1.1934356655219944,51.636
7.366079680353966,0.5002176528157803,6.240196075593425,0.21510898581096005,51.648
13.362653748304771,0.6742965230864634,4.08403305016436,0.7666021668400934,51.66
5.933307094855965,5.416454740085445,3.9250659772000622,3.134962467209583,51.672
6.961308987326297,1.2952484337582988,5.649723703053,4.6955151554890815,51.685
8.68170126470754,8.304718759179902,2.09225875926738,0.380936598625958,51.697
5.168070498575457,2.624699824339619,12.801801079577498,0.015230038444560319,51.709
9.838116874640907,1.5841342873537219,1.7943122571305592,0.5874028820708606,51.721
2.9550764946318395,1.3868710382961336,13.058923233152933,5.251761401951749,51.733
5.489686683821018,2.0311511732437904,4.511141986840757,0.46402469149351655,51.746
4.083144928192933,5.864584718144181,11.26092647344991,5.386177568221453,51.758
5.916082418518119,6.148427190939334,7.511614265939319,0.3318526817190342,51.77
3.500884291050485,1.1683528529081446,11.364232573596652,1.1391003262659325,51.782
12.51391189368976,10.9924964903129,4.238292223454542,1.9376903852509335,51.794
5.046574306115241,1.0816299339811541,8.780739896074795,2.2751078953156307,51.807
23.658021066027565,5.023323024158794,18.867546966395903,1.0176359017892072,51.819
5.996277385099222,3.1246301325621437,7.933348695531725,0.4408352331292185,51.831
11.565896302945102,0.7746970728260552,7.431669597337842,0.2220880828325695,51.843
9.885853469151611,0.7268875125439642,3.7159455439528846,0.8968906496951892,51.855
3.0068633877914897,4.886991432975266,17.855077054257706,0.07062678176799857,51.868
16.983609968657042,5.142078499284775,12.4640201445394,1.0068894646197188,51.88
7.628847832676939,0.5776805577024708,4.528426901006217,0.2708768286774368,51.892
13.822279356260948,11.590530551519207,4.046050288365508,3.4400139888723054,51.904
4.183607927758348,0.9203965182278301,8.538060006054543,3.3935944303255776,51.917
0.33233710992388005,2.9301821346615755,1.4088447613711064,0.9437205425017291,51.929
16.146794385682856,7.191651128160396,8.030853438365618,0.3744744553933011,51.941
5.991750390133393,4.1574107395123905,14.318521088897883,0.24782453515538558,51.953
12.286001138521295,4.052851879500181,9.128759340319236,1.0538321003314255,51.965
1.2890017034088945,6.7648627196560955,4.151459484478283,3.9505360891786943,51.978
6.355775420827707,4.8286484774609235,9.495091801169021,5.175247471053592,51.99
12.36099813332171,9.357540563511012,2.297096430671587,1.363440464541006,52.002
11.670699749818278,3.4310081999352686,12.026900400543038,1.4974466069099375,52.014
3.1575564190900645,5.125564162936166,0.7462412988597877,2.3791994962868603,52.026
4.117143461215095,2.6152591930098628,5.025742337029173,0.17529931016544611,52.039
7.16075299193865,1.637565901230461,7.7225186758044195,3.429932236912892,52.051
6.445665520150769,3.6917160223950924,9.045245393846036,0.20636162836361346,52.063
10.849744091389427,8.223394693047137,4.704483114142714,6.481532302047725,52.075
12.623883765123818,1.253615899781573,9.348643043723406,2.6998930947991417,52.087
8.82118854135921,2.050041608648244,6.300997762121047,4.188477264224479,52.1
5.6165100696644314,4.510270165467283,11.189516892675869,7.677377488374005,52.112
12.45686675643791,7.992543888767402,10.707049016677978,2.4396926018589284,52.124
1.6856972675845656,2.524131538203008,4.784115379792216,1.1349491393871949,52.136
5.8596268021356,6.986861654587452,7.250192825386708,3.062175704092583,52.148
2.752861576770032,3.280523493009569,4.417778211327277,1.8802212523886774,52.161
7.780366187622535,7.318355730827862,4.030345215046169,1.9073160686759345,52.173
4.743313326212789,4.888035755064025,15.760017107622394,0.005918546642325825,52.185
4.364936833339831,5.163131724493418,4.9444170889277315,0.8432555717505036,52.197
9.815795415431719,4.377077151361918,8.429136553579923,1.2683506827516458,52.209
16.884649039859077,3.404391285754858,7.405689082695609,4.170571699948478,52.222
10.5137589421629,10.020535906808348,3.725172674897028,3.8561703397629383,52.234
8.020530998437799,9.619751276074112,3.1998238682618214,3.241755695481441,52.246
5.087798932528959,1.884328003983858,8.374019178061282,0.1486963093593511,52.258
9.44331656599482,2.3733910933478692,3.060837395101426,2.475600795695537,52.271
6.144166132917972,1.8986767697972724,6.254425816321746,0.7338461684222997,52.283
6.465100971204417,1.1985799487613225,6.9357312654406735,5.547516291398666,52.295
7.291547399545996,4.4374622181329855,5.151637808317281,1.5313980345262939,52.307
2.825349265567328,1.82704091656255,5.169191200333602,0.4700291626514979,52.319
16.533924763205828,0.41359882864225195,6.9131722589438995,6.278784370519598,52.332
6.761851667360765,5.788063998613795,15.052399468800722,2.9155663584315934,52.344
3.9851175885147927,5.355444532928669,2.6453875085255154,1.10713176548818,52.356
10.825762096841874,0.9896252019395854,4.1284492867416045,0.24865903300833242,52.368
5.340852471137273,1.1542830232896786,5.420564921661803,1.23447015293574,52.38
13.96042649529015,2.474187119955402,4.356868917744868,2.531227252583733,52.393
5.153188891030699,5.02185475071366,12.504742861957366,0.147303198207084,52.405
9.423663009223404,6.07654821636929,4.394656389948031,6.230047434220125,52.417
5.689570422686495,2.304797289539116,2.2121586908070054,0.7539415100278786,52.429
17.58070675148079,4.214192554476898,4.955090018070853,2.3785892273396247,52.441
2.2615524053815026,4.316983229229838,2.72245991750268,1.5310232092679257,52.454
10.830842203856134,0.9229801710638903,2.0146246165322994,1.6051774347569596,52.466
3.1431743776439376,2.8004089914445345,5.527002716587653,2.014519963924361,52.478
8.092504453078929,2.3399306567687783,2.3104359708622506,1.3173758553917385,52.49
1.508410720758638,2.943228179513497,2.920834885161885,4.306162061268324,52.502
2.9644190016707817,1.7623772345197626,5.959016829613809,5.695459881704384,52.515
0.19907428207712752,3.0143832764487417,12.30620476573422,0.03577586938863897,52.527
6.953279393813934,0.5230832312554188,4.748941273678967,0.10520090807619752,52.539
2.4660973093802916,4.02170159250432,12.59455324892537,1.282822032754007,52.551
6.441459407002444,1.0653620545348632,5.622983362448471,1.6499126644332753,52.563
6.373641368807421,1.2742568791265267,2.5803728819975666,1.2479394529991177,52.576
10.494537697147402,3.3207570924673067,6.224605864561344,1.3301066603142702,52.588
1.2347888410651253,0.913788066432978,8.173532751361986,0.6594844307825216,52.6
1.4573747863768212,3.0776465516629017,8.701555926161532,2.1226883071237834,52.612
0.8343633256619482,2.4559821334800795,7.443919488884261,2.6200708194180096,52.625
14.276002443375656,1.9092487797201723,2.408118857340352,3.246120937707677,52.637
5.878938465774866,4.750113845295291,1.8244350437143497,0.5706199690157949,52.649
4.723576571599554,0.36243378161834156,3.834093069747953,0.33618283332858934,52.661
9.250033139222168,5.971438191156239,3.1959222737934736,0.48392361343782925,52.673
4.936616463936216,4.206305156120391,4.84654117845323,0.41524822652169846,52.686
7.048712690960579,2.640859810478909,5.176747878616344,1.1621299329427945,52.698
15.711150773290234,5.023612983250021,7.75232734306631,2.959729083701696,52.71
7.360848590267206,2.7691391172590847,4.963984968148933,2.073345066430355,52.722
10.101681205232449,4.51349039410751,2.6367346694234537,3.2217539544301643,52.734
7.831063571278592,3.180861541927595,3.4965638442806455,3.02589190781351,52.747
5.965214194451506,4.4374876121416325,5.494552493749047,0.6309184827540749,52.759
9.080391338496641,2.865061046380057,13.395409832933227,1.9912832387069912,52.771
2.1828003237027738,3.2051651236721224,3.3662726390173003,2.6426439925923706,52.783
6.097747751019768,3.608824987745419,3.474900994044406,2.950708981691002,52.795
13.510137503418738,3.171718266818667,12.763537374638553,0.2587703959832239,52.808
7.212524730862136,1.6967002831948632,7.41064137809488,0.9285367356260279,52.82
8.084438171948214,3.744112576833447,1.182382822469761,0.7252340005347534,52.832
3.547096227840423,2.123773637622506,10.435065708081876,2.2918878160045133,52.844
6.863058446592011,3.7994098675045356,2.6373441096318433,2.024521802905182,52.856
5.740023973534909,5.500430878790501,6.438812752678932,0.3114031693107504,52.869
1.7948880736727353,2.1955354062023056,12.522469196947778,0.32558357770519963,52.881
6.9878718549039105,2.034892842204758,9.37869366197674,0.6432490395116421,52.893
3.482153144852456,5.0440223984444374,5.287007251641051,0.0529326148972038,52.905
9.640421985329144,4.37987270611581,5.054093447546049,3.9610514852335927,52.917
1.0923197736321781,0.7059511790447471,3.094754237670178,0.5888213824843314,52.93
7.518103355304135,2.3695359305955863,10.90942004701002,2.125296581553503,52.942
7.211828842906897,1.5415295982613748,1.1407586141718513,1.5992144300631304,52.954
3.9853250677193404,3.520048118209756,5.2826228862760924,4.0706015832958755,52.966
3.418339564243287,1.8025670260757198,2.4196844696532787,2.33656118181254,52.979
2.2869628944913516,3.725682371929865,3.031233804904587,0.8286731557667212,52.991
7.293403291852497,2.3432713884964964,6.930927682502586,0.5243655309895121,53.003
5.680712830723164,1.6565054961904766,1.3723388709528428,1.1139446322554145,53.015
4.202393554704031,5.297888405297331,7.278646670941378,1.2739793984409427,53.027
4.923039526787054,2.011275966586479,4.680732256717281,1.7033624152993945,53.04
3.121748186838553,0.588769082984167,4.373023490492416,1.5251057078682126,53.052
4.989145849590747,1.4329975467216445,4.4640481144729,0.313387483426807,53.064
3.3808717682119878,6.617179817753869,7.847268301465667,4.340367497414968,53.076
8.02883304970874,6.678808257910303,5.739500034430897,1.6673386933935097,53.088
1.6482187262992696,8.538523143736251,5.793147034828978,4.72835570459297,53.101
4.2797726379333945,10.360797457306578,5.121523427534954,1.273546922732826,53.113
3.757105413133868,2.444996317118887,6.736723633973936,0.09214525660307638,53.125
13.91777105351219,5.3717478035414885,5.801728294873465,2.4834012805367913,53.137
2.8780280477302753,1.6826924457322,7.364834099165273,0.8616048634950242,53.149
2.194929708714817,2.211528997079798,2.3536029744850384,0.4947202016471244,53.162
6.688506489680783,2.766317671519079,6.977145425317665,4.243848613081886,53.174
8.194033317853352,3.55062539956589,4.776647787460208,0.5805594973081316,53.186
11.653148530461825,3.960561879990916,9.353613740165162,0.8918738134413405,53.198
17.66816060310857,0.8502054311705117,2.850220145857595,5.5297041061917165,53.21
17.69225831490582,4.116595869300626,7.52903296238908,0.3201536702865825,53.223
5.295016315987305,3.1746088377854216,2.2885715906175648,3.5704056233730803,53.235
6.410918652878121,2.362738243921035,3.5497175961440526,1.1266387726060267,53.247
5.895057779565991,1.1901481293250744,2.312377985702663,0.363446067079476,53.259
7.476558642868762,2.8841122797500036,8.607842512668993,3.299057778235749,53.271
6.4360544993961915,1.1224410379926986,0.8215897389150391,1.3168792479968054,53.284
1.9582848771388053,3.6101039184686523,5.588139274639964,0.11805765371077306,53.296
9.457938024261127,0.8135566081942212,4.1588526759447975,6.221228965025427,53.308
0.7796622769421956,3.133078441852528,3.7028460690442793,1.323485258298349,53.32
9.13566903442649,2.2364407509497766,4.4905308611591295,2.3556114559290484,53.333
3.490708987611073,0.7346223373976267,1.9576392043773498,1.9555397720509091,53.345
2.6594747671170262,7.953581161029075,4.149886276191246,1.0092287304321275,53.357
9.619134157532304,3.0263479191033564,3.1050716091492365,1.325630910057815,53.369
0.7766831371483348,3.2375273682652077,3.8734247796600174,0.3534405147337829,53.381
14.822833756511947,2.4764625303224737,8.971398196596509,0.7749406681817889,53.394
6.431666411161596,3.0376810038696416,6.958028186862707,1.7357704081131258,53.406
7.8026206912173945,2.0061669007832696,2.6295983381050534,1.6419820289437765,53.418
4.280787179385204,0.17789057663004937,12.847816711695286,4.039612513121972,53.43
4.090733828795069,10.743082108480499,1.5260192928198582,2.1659551762212756,53.442
7.513162310806437,3.8186828907907673,11.85781827138304,1.0037115438573754,53.455
3.3760700020393957,1.6898969775475297,3.49118776836095,0.06191354009584069,53.467
4.9472728093717455,0.5281150978758739,2.5381635967811627,0.4503024922764685,53.479
2.421839000831729,1.6256478763118438,5.109637091023693,1.8013014536136371,53.491
1.698581970059941,3.8727966932994664,6.242658047807656,1.2885890264482498,53.503
3.5569290022497855,0.8367917126213464,9.834641842924253,0.0867752624514674,53.516
4.151657841703035,6.7164554796528915,5.009636010953438,0.5992728319102592,53.528
5.070957272428228,1.2130867365831606,7.330283076351242,0.11805016257460402,53.54
6.512407737432937,3.248925650311424,3.2846129483317097,0.9201797600698716,53.552
2.252675925246756,2.6136284265152314,7.375701757191716,0.2329400072881731,53.564
3.693810530887476,2.232926950999452,1.015261707928747,1.7373037252451053,53.577
9.243088055796719,1.1994882652498513,2.6299821463643562,1.5440697540335224,53.589
12.285090219828719,1.9346246626754346,7.625000130051216,2.5346783012629177,53.601
1.0108983712533584,5.55764873657289,1.9893759910835191,3.7199250529661203,53.613
5.291275346708697,3.55486823880536,6.715778814155708,6.378174378111217,53.625
3.711140903142573,6.880688141691897,5.714068743105132,1.6483323268429728,53.638
1.7811021536334508,4.042795968119223,2.2197997708374095,2.0115615003421254,53.65
9.131508882948168,1.4745640659448442,5.839563177773503,2.134033493573597,53.662
5.949128880614091,4.537605506267219,3.951892677207957,1.932114945338165,53.674
5.695000282627131,3.6112227186596937,1.984308664211879,2.5433522110620737,53.687
3.5171435082201254,0.8459870506845022,6.848200691524941,2.1097562731228736,53.699
2.3929693886496897,2.6315556833007134,5.300343869694555,2.3340293533651857,53.711
16.663529452313718,3.6313875712137174,6.336378933329829,2.2444210841296797,53.723
9.707966044252792,3.8241009551989076,5.710794616669803,2.136121551177881,53.735
11.334776981949545,1.180053588227786,6.500920530901208,1.2063220798969716,53.748
8.488783528026369,5.714975494275771,4.230407461369831,0.12512698369385084,53.76
4.2225549621161464,5.334796827858796,5.735044027676252,1.2349604861201708,53.772
3.8473383754848895,4.8813623725461035,4.38332765880218,5.231114061685956,53.784
5.885764471420203,6.718599395055241,6.257100848280723,0.4197124680512075,53.796
2.0870629024822316,3.4753332444263636,4.589178593891444,0.1584762366191988,53.809
7.081215477904664,4.856560938982179,4.6193861186241705,1.0239990565027333,53.821
4.745738842938071,7.919200590420127,3.294957518856399,0.5322005239932466,53.833
4.812476437446277,1.6031970188868188,2.22142428100324,1.9432148222344727,53.845
5.547159324646042,1.4328564241263253,5.164616395867746,0.03491382222746319,53.857
8.076028658963557,5.592651788497997,5.782741842110077,0.07522815039752283,53.87
7.701954455726162,0.5953766439291105,1.6053410724770623,0.026906317767313906,53.882
4.376821450846007,2.2408401329853755,7.082064297848353,0.5189990824989097,53.894
8.475674681111938,3.3675285185100234,3.3705396715377574,0.6652209167164936,53.906
4.077228230328013,1.997900537923215,4.8117111080478185,1.8422561176129397,53.918
7.58404785507834,4.327571095762815,2.7533915698185853,1.6100058514873734,53.931
7.315839117861136,0.9899071543720511,6.965618258663762,0.15897738826344293,53.943
3.9041552159007384,7.5551338662369405,5.383917476490412,0.4017289814379649,53.955
7.251184177198307,1.9177688072039678,3.634363432144404,0.11506016631783404,53.967
5.132649473202289,3.9636934395724293,5.831623854611717,0.20696421956210545,53.979
2.240317932295149,1.843847883002316,5.432450774559566,0.8810396173442678,53.992
5.5789035565019685,2.2379500519912314,7.00290084058008,0.012735409373676098,54.004
1.5366644456399374,3.364420390675433,1.6616336113946932,0.4900557287970725,54.016
5.736833513497196,2.6686954832527756,4.352022411785546,1.3471556355992012,54.028
2.7901487797258615,0.8385036229677858,6.904493287105244,0.6108427652838232,54.041
5.3739768558711,2.80050582913311,4.008773073939197,0.4986476919729986,54.053
8.236764088033802,8.059936407512986,8.893895526466903,0.5631487242557643,54.065
3.4218996974297253,3.5521455125888863,6.059483113294085,1.7421410277414433,54.077
6.9252037452558355,3.5031212287566382,5.6072936147439,0.3819405619234023,54.089
2.577302107333581,4.423324450881048,7.032332675260368,0.2172335184573747,54.102
7.737677123962713,2.791969825278194,1.7391147816934953,1.8796148039227152,54.114
5.131428551287823,6.674719026547619,6.512940289674738,0.6131037588500101,54.126
5.464221919516748,0.9019267797814402,3.7704730333173373,0.14661671764677017,54.138
4.807392603817005,4.345891131153636,6.730502260843128,0.7685241434835581,54.15
10.531386503983544,4.354384563390511,1.1508816888408389,3.136155072228718,54.163
5.2350231561793885,3.2309976316455886,7.092708954108218,0.5233404518605281,54.175
9.349733953418102,3.8561684473319664,4.561643523989962,2.318220156589525,54.187
8.651017106909567,3.2871640608318518,4.234876109338206,0.15657246343749143,54.199
7.509969362786784,2.033688573610755,2.4761040521776527,3.439155884044829,54.211
8.148587732668725,3.404485098614775,6.166080656845419,0.05379008177429383,54.224
10.379114487276457,2.131057683210077,1.4438783664809363,0.24689470659176838,54.236
0.04112346439691738,1.284176018714429,4.344223408763007,2.315131159979267,54.248
9.076012212053923,2.748690990691515,1.493207719978736,0.23970092580818175,54.26
4.628884395894556,8.342418271735196,6.023913339978141,0.9536962337458367,54.272
5.733316979897378,1.5748858655751887,3.1537541215639453,1.8230246046905545,54.285
7.161130000251394,2.3708972580949506,2.3092311266569983,0.4726622793328868,54.297
7.917708503164964,6.323890355757159,8.682532064257567,2.4389731434772353,54.309
6.542947688114117,2.013303550555,3.9403231456448116,2.8645099041321913,54.321
5.799550560130495,2.5478651076695438,7.693539474259869,1.36324098532455,54.333
3.297669159178411,0.09812640563322027,4.151485673399028,1.603533463816195,54.346
6.3603046139965285,0.49161425111027907,8.792921661859028,1.7689333256231947,54.358
4.065927138330866,0.4372087651041211,4.807700905285038,0.25743841099004455,54.37
1.8551172913865661,4.568757355323958,5.298303152946549,4.954964963338023,54.382
3.224324147536466,5.895846001000092,5.969159889808465,0.5329861983993024,54.395
7.789839665079543,4.237492185972448,2.582267473507966,1.3086358879450704,54.407
3.7014620962835627,1.3172339410578724,2.6993329534872785,0.31071176968521635,54.419
4.883286044195044,1.039654642347851,5.196899602914014,0.855858469427037,54.431
6.849775556927691,1.5657124944041068,3.5578733017100257,0.1879074132595497,54.443
8.934130799749063,1.6354777988860985,6.222437064019395,0.46743803893056274,54.456
1.3660877588994191,0.5756492118689294,4.7044365513994455,1.6702229427101658,54.468
7.40083244148147,1.3705703126254214,5.175314172469507,0.4719636471181197,54.48
1.5980933333949918,4.969825528283326,3.9614939500670987,2.6907513206431335,54.492
4.400706623697208,0.7377421602628282,3.0580731906188845,0.37096261585059853,54.504
6.5120436160988415,4.171634820532781,10.132366996078273,0.9304947322595123,54.517
7.152198004247379,0.739288873453358,1.4361787540333075,0.2531698806201914,54.529
1.929998746836472,0.9708517167742611,4.069285301045777,1.2462604965523576,54.541
3.0507087189939734,2.659092591756417,5.584696132105167,0.91345342005907,54.553
2.0235035702299395,3.0865399889049008,3.602390978739877,1.3472328793125936,54.565
3.606344429368071,6.547675841267277,5.503382063841905,0.8667445798954446,54.578
8.137604024469208,6.280202695152157,4.535478392305705,0.04922778830227423,54.59
4.9275716159553715,3.900024621608349,2.852032333231838,1.3509325349519647,54.602
7.860225941452153,2.3324860074369558,5.761265052001388,1.8739808406462901,54.614
3.0186576947586095,1.962870029867625,3.464238675207648,0.6697112140905379,54.626
3.0745127485096964,2.183745649737778,2.9183167447974996,1.006090551915021,54.639
6.7379957747513375,3.245106768249231,4.476344700871611,1.1739871953735757,54.651
2.436949105364786,0.6295015734933609,2.5678911373740885,0.16077006544754757,54.663
9.068950491539495,1.1840640409040928,8.035259851532947,1.438077200927983,54.675
3.517790262692058,2.392373158147008,2.4406448854649123,0.6313969816413237,54.688
2.981611766001581,1.8616349814804087,3.0530156207076513,1.1186020269069272,54.7
8.018130690019792,5.159365846872023,5.640655817754327,0.42776271451501324,54.712
2.7847507643745333,2.6030413788378715,1.639255478442282,1.1963155257540814,54.724
1.0795647321667305,2.162328955592055,7.652859189140302,0.05260507820909719,54.736
1.4950577204249693,1.1296995672874293,4.183072401770942,1.2741010293500856,54.749
2.8959315231577496,4.280025523507153,3.1101707097022757,1.1042773122406193,54.761
3.696625389755516,1.558500072526318,3.5647317975440425,1.2873472161513762,54.773
3.4123233800260246,3.0148225955132704,3.958292027717491,0.3621301552367351,54.785
8.923934980618608,2.0691278069581394,6.6355239800317305,0.9564912454317636,54.797
7.879433929925414,1.5944853254420528,7.654344048962564,0.15827068110873194,54.81
3.9407400361698564,1.6978705639587193,6.358707230260256,0.3958518398098924,54.822
4.579936078115356,1.4493313637761291,2.045159404007783,2.216464368898944,54.834
6.986237228883185,0.5213757940355456,4.3383948049735075,3.021378959481652,54.846
8.484762695010966,0.9547934407990698,4.3550110721445465,0.17965760297285643,54.858
2.4465521765175287,1.5297153469853237,3.7935101238642406,0.571127708776461,54.871
0.8890302407592092,1.030797874998281,4.036067695030254,0.2346564311620791,54.883
3.8093162896694777,2.8390526444789805,0.8755616634785655,0.029547478888716457,54.895
8.838946198871437,1.5311978088224016,2.8271197712363376,0.023896657505091217,54.907
6.404900366610629,0.8421899675617789,2.459819337046266,2.9957745698382245,54.919
4.80967482044979,4.06768132474319,4.29575745487022,1.1974149418652034,54.932
3.7217910429174337,0.8865556061959414,6.8532568256501705,0.058314834190207276,54.944
4.530189877061641,1.9478821424773136,1.5902722162113963,0.217122141661919,54.956
6.477427021392552,1.9384785139429959,5.024134407042275,0.18291050461428887,54.968
4.900230593007604,0.9580447125348982,4.103433896929194,2.1377822820880934,54.98
8.250234510681965,2.655124409243193,5.165593881378032,0.8098483958352329,54.993
3.082499807662473,2.4338864203739337,7.791731630693507,1.5570043500994257,55.005
3.2912824284672184,1.4984159284742418,4.93790760892786,1.4506581387685493,55.017
3.948019406865282,2.0835861350437757,5.9885799579559595,2.3313847207103184,55.029
1.6264886489790478,2.2656946906635587,6.636300706876708,2.4200253536141116,55.042
7.519654441459615,1.2717756590820113,3.708352293947195,1.2641695836036628,55.054
3.3401229776796098,3.8087344643603345,3.87151515183522,0.06138889298030079,55.066
10.779567395423324,2.338745017188297,3.0115866960272197,0.6644423192247316,55.078
1.8386517948839791,1.2501908358572889,2.6236506992978197,0.582815868009655,55.09
1.46056334024234,2.546785389282451,4.116258742447083,1.7137280389923546,55.103
5.748358982482141,3.0983368375936884,6.678650736527407,0.11608028576879847,55.115
3.0285413933561918,2.286143067148971,4.707451290280225,2.732316888729987,55.127
8.726275067087187,2.1875820211424446,4.165666933834982,0.5646946315703837,55.139
4.450725942895986,5.366670445606573,3.487083149881072,0.7270641750460314,55.151
3.32648702832624,4.037838108193199,3.953175139548128,0.39888146241591876,55.164
5.79739860085935,0.5179159276201711,5.808743603359298,0.0018911390453805893,55.176
3.633634203820077,0.6101001207339203,3.8614308345455552,2.561972426244192,55.188
3.0376908760961356,1.045467043753834,4.316726868452481,0.7071294152137328,55.2
7.70233844978356,2.5371816446045043,1.8475752186425451,1.4668998784172718,55.212
3.6762808035975625,0.818000108076394,3.969530958342225,0.23970510221400088,55.225
3.1391531362513816,1.66304528365633,3.07298382184233,0.046972952867497406,55.237
1.6494334041665595,0.6225779844880209,2.584966130274236,1.3805544560631604,55.249
3.104980528856663,2.777178589529854,3.6916178050791624,1.1692781104889463,55.261
6.121566187052271,4.066577549933325,4.108991702173319,0.9518461880773771,55.273
2.697413157473754,3.124766107808501,7.60182748143307,0.1879945220710013,55.286
3.2854716793866143,1.5466234449271419,5.824226970873581,0.1987149228529519,55.298
3.658836176263488,3.3671510615069216,6.0742099762359425,0.5412373285972943,55.31
4.61462637812088,2.2590810090061653,4.1039091823800335,1.9399802837231344,55.322
1.0841422222565187,3.1262968380996634,2.099952304215421,0.21068083454590958,55.334
7.326011822746014,3.860708092551637,6.669742033486592,1.6508373959497076,55.347
4.887741868284985,1.8216728324692937,2.6916709475552287,0.4968924041145337,55.359
6.8683961445603545,2.296162602720371,3.8713577643299106,1.6931429695927995,55.371
2.937056051386107,0.7441589405226818,2.0856939234268417,0.11298794546556733,55.383
4.8367489881871935,3.29859038549535,3.7419968967164143,3.0721043125880305,55.396
2.2345923850671823,2.4234973258759522,3.231093701288234,2.645753881433961,55.408
2.75930423289282,1.0135432631612828,3.7250173217626625,3.0825763025347848,55.42
2.678083724062129,1.5844201146816104,1.9030732028119888,1.6182705880607267,55.432
9.943019359480536,2.270137238363941,4.089858110930875,0.8565214833908372,55.444
3.8962175259511613,2.07499457006505,4.21450458531078,0.9580241236476542,55.457
8.522182697032754,1.5792763341610423,6.173685654451794,0.2031742276710396,55.469
2.7456047018978245,4.221521406912684,3.654670669437704,0.07586237784533084,55.481
4.937395411301341,0.2865713296401263,6.100566356022203,0.3333245179049816,55.493
7.149722467134686,2.7612994352518494,6.40463948819297,0.5161751737728937,55.505
5.30601816770228,1.1394712362453006,4.859114621096079,2.1426707937622593,55.518
3.451434048585954,2.0281090003807782,6.098816827265846,0.10531827478985051,55.53
12.268893110827428,0.689822290886417,3.892823013222554,1.3902638104457439,55.542
3.0490869577569772,1.0908024512465635,2.656312900809346,0.8335883314523279,55.554
6.298037473369895,2.5692130853073873,4.369201430795805,1.3416732396777633,55.566
1.5437779114914014,1.7470765087902933,3.030623503046271,2.005675359744023,55.579
4.384350318443049,2.4344879529636896,2.8689367359670377,0.163476810881119,55.591
6.809175395757244,2.1685129003806813,3.0460962626263064,0.9632068473908315,55.603
4.6089694133861645,2.147425363920766,4.423425406921619,0.057070306888839614,55.615
4.888443016933146,1.131703220345729,3.7309695749880167,0.49297650214377425,55.627
3.793230337749011,2.329575924009013,3.630955137221859,1.0508212431033983,55.64
0.48819371875399953,1.0673610781561722,2.4242173957091957,0.4167271186836469,55.652
9.0771209249089,1.8694383474275926,3.754352485741366,0.6718811819479482,55.664
4.649060889632238,1.1278934565951244,3.351175652606691,1.5613297063956018,55.676
7.1646482751643585,3.105517382758952,4.4360883431960545,1.2092007769863835,55.688
3.8973564799935225,1.988386913266167,6.913968151708125,0.6484509463215016,55.701
4.5292158137894,2.3639631456756582,3.554133287489788,0.9799655736426243,55.713
0.28774335078241936,1.9397574296770965,2.2308666417151537,0.003122020746351106,55.725
3.657570986638843,1.9853810962675524,5.884535803816964,0.8562765906552132,55.737
4.3562320626952475,1.4080339700057474,0.8097559959949203,1.8509476669447351,55.75
8.861306472923117,1.9688146066425436,4.198828943067269,0.6275669674555907,55.762
8.479463260102492,1.9022365831515595,5.409817859570673,1.3740058634634424,55.774
4.157304141180319,1.0797446035836273,4.561248000137528,0.005423699505416144,55.786
8.166406869052912,4.9271432547404475,4.3201128277799645,0.13617145880772413,55.798
6.96978356188428,2.0077491850016225,2.629540766278321,0.1323221601214458,55.811
8.447947958559263,2.5919584397672177,2.9075022113761806,0.44262405356717877,55.823
3.2470177682835333,3.3985160957696983,2.2839434057046546,0.04647425531805798,55.835
5.320510930386468,1.8077834885248993,1.9998584172531952,0.40705613348616587,55.847
7.3306957633433125,2.7592100708606546,4.260122181945025,0.3059549912899289,55.859
2.2584337547922724,3.832278893159241,3.466815127074119,0.47356385617996577,55.872
2.775734312565579,2.705433101385789,4.681294539961106,0.08675622124291553,55.884
5.178466880511094,0.7066800680782633,2.704860379621132,0.40693974313572473,55.896
2.958359250733272,3.335473018795234,3.8946938592713143,0.9657205689161427,55.908
3.900761982838098,0.5551785041850168,1.7936070527470063,0.41041662504241977,55.92
5.534373998838519,2.2755057454024654,3.8787173167868763,1.5061029946249544,55.933
5.264692633845048,2.378059720617937,2.537472356437676,1.0696160733988564,55.945
