ch1,ch2,ch3,ch4,f
6.895440913861948e+96,5.190536403866556e+96,2.3295246092353803e+96,4.0735169294474696e+96,94.061
6.895317280349666e+96,5.190443338854933e+96,2.329482841449777e+96,4.0734438923328796e+96,94.067
6.895193776918861e+96,5.190350371762057e+96,2.329441117610315e+96,4.073370932064598e+96,94.073
6.895070403560293e+96,5.190257502580828e+96,2.329399437713834e+96,4.07329804863711e+96,94.08
6.894947160264969e+96,5.190164731304664e+96,2.329357801757308e+96,4.073225242045156e+96,94.086
6.8948240470234275e+96,5.19007205792632e+96,2.3293162097376114e+96,4.073152512283086e+96,94.092
6.894701063826675e+96,5.189979482439131e+96,2.329274661651637e+96,4.0730798593456063e+96,94.098
6.894578210665495e+96,5.189887004836034e+96,2.329233157496272e+96,4.07300728322733e+96,94.104
6.8944554875306175e+96,5.189794625110149e+96,2.3291916972684334e+96,4.072934783922838e+96,94.11
6.894332894413121e+96,5.18970234325472e+96,2.329150280965067e+96,4.0728623614266285e+96,94.116
6.894210431303823e+96,5.189610159262779e+96,2.3291089085830407e+96,4.072790015733393e+96,94.122
6.894088098193376e+96,5.189518073127469e+96,2.329067580119312e+96,4.0727177468377847e+96,94.128
6.8939658950729105e+96,5.189426084841981e+96,2.329026295570772e+96,4.072645554734279e+96,94.135
6.893843821933275e+96,5.18933419439937e+96,2.328985054934349e+96,4.0725734394175876e+96,94.141
6.893721878765343e+96,5.18924240179291e+96,2.328943858207029e+96,4.0725014008823884e+96,94.147
6.893600065560055e+96,5.189150707015659e+96,2.32890270538567e+96,4.0724294391232766e+96,94.153
6.893478382308422e+96,5.189059110060927e+96,2.328861596467213e+96,4.0723575541348363e+96,94.159
6.893356829001126e+96,5.1889676109217325e+96,2.328820531448661e+96,4.072285745911816e+96,94.165
6.893235405629377e+96,5.188876209591285e+96,2.328779510326917e+96,4.072214014448796e+96,94.171
6.893114112184059e+96,5.188784906062854e+96,2.3287385330988697e+96,4.0721423597403816e+96,94.177
6.892992948656089e+96,5.188693700329651e+96,2.3286975997615444e+96,4.072070781781386e+96,94.183
6.892871915036486e+96,5.18860259238486e+96,2.328656710311873e+96,4.0719992805663803e+96,94.189
6.892751011316283e+96,5.188511582221634e+96,2.3286158647468416e+96,4.071927856090045e+96,94.196
6.892630237486351e+96,5.188420669833267e+96,2.32857506306335e+96,4.071856508347104e+96,94.202
6.892509593537838e+96,5.188329855212967e+96,2.3285343052584014e+96,4.0717852373322767e+96,94.208
6.892389079461619e+96,5.188239138353973e+96,2.328493591328903e+96,4.0717140430401156e+96,94.214
6.892268695248846e+96,5.188148519249457e+96,2.3284529212719145e+96,4.071642925465438e+96,94.22
6.892148440890452e+96,5.188057997892797e+96,2.32841229508435e+96,4.071571884602858e+96,94.226
6.892028316377618e+96,5.187967574277246e+96,2.328371712763157e+96,4.071500920447195e+96,94.232
6.891908321701295e+96,5.187877248396014e+96,2.3283311743053875e+96,4.0714300329931033e+96,94.238
6.891788456852556e+96,5.187787020242389e+96,2.3282906797079863e+96,4.071359222235335e+96,94.244
6.891668721822532e+96,5.1876968898096325e+96,2.328250228967943e+96,4.071288488168609e+96,94.25
6.891549116602297e+96,5.187606857091106e+96,2.3282098220822298e+96,4.071217830787659e+96,94.257
6.891429641182824e+96,5.187516922080051e+96,2.3281694590478676e+96,4.0711472500871744e+96,94.263
6.891310295555421e+96,5.187427084769743e+96,2.328129139861831e+96,4.0710767460620263e+96,94.269
6.891191079711098e+96,5.187337345153534e+96,2.3280888645211328e+96,4.0710063187067814e+96,94.275
6.891071993640997e+96,5.187247703224788e+96,2.328048633022747e+96,4.070935968016347e+96,94.281
6.890953037336303e+96,5.1871581589768e+96,2.3280084453637118e+96,4.070865693985456e+96,94.287
6.890834210787978e+96,5.187068712402902e+96,2.3279683015410403e+96,4.0707954966088154e+96,94.293
6.890715513987395e+96,5.18697936349642e+96,2.327928201551709e+96,4.070725375881317e+96,94.299
6.890596946925647e+96,5.186890112250656e+96,2.327888145392769e+96,4.070655331797714e+96,94.305
6.890478509593837e+96,5.186800958659174e+96,2.327848133061243e+96,4.0705853643526437e+96,94.312
6.890360201983244e+96,5.186711902715062e+96,2.327808164554099e+96,4.0705154735410726e+96,94.318
6.890242024085086e+96,5.186622944411862e+96,2.327768239868401e+96,4.070445659357732e+96,94.324
6.890123975890452e+96,5.18653408374291e+96,2.327728359001194e+96,4.0703759217974085e+96,94.33
6.8900060573906655e+96,5.186445320701608e+96,2.327688521949469e+96,4.070306260854952e+96,94.336
6.8898882685768425e+96,5.186356655281367e+96,2.327648728710311e+96,4.07023667652516e+96,94.342
6.889770609440348e+96,5.186268087475556e+96,2.327608979280698e+96,4.070167168802864e+96,94.348
6.889653079972341e+96,5.186179617277575e+96,2.327569273657744e+96,4.070097737682918e+96,94.354
6.889535680164022e+96,5.186091244680886e+96,2.3275296118384343e+96,4.0700283831600627e+96,94.36
6.889418410006853e+96,5.1860029696788445e+96,2.327489993819861e+96,4.069959105229282e+96,94.366
6.889301269491933e+96,5.185914792264943e+96,2.327450419599027e+96,4.069889903885257e+96,94.373
6.889184258610646e+96,5.185826712432698e+96,2.3274108891730243e+96,4.069820779122938e+96,94.379
6.889067377354176e+96,5.185738730175267e+96,2.3273714025389166e+96,4.0697517309372217e+96,94.385
6.888950625713884e+96,5.18565084548651e+96,2.327331959693755e+96,4.069682759322855e+96,94.391
6.888834003681118e+96,5.185563058359558e+96,2.3272925606345936e+96,4.0696138642747883e+96,94.397
6.888717511247208e+96,5.185475368787995e+96,2.327253205358527e+96,4.0695450457879304e+96,94.403
6.888601148403407e+96,5.185387776765363e+96,2.327213893862576e+96,4.0694763038569434e+96,94.409
6.888484915141196e+96,5.1853002822851045e+96,2.3271746261438896e+96,4.069407638476995e+96,94.415
6.888368811451718e+96,5.185212885340645e+96,2.327135402199511e+96,4.069339049642834e+96,94.421
6.888252837326486e+96,5.185125585925556e+96,2.3270962220264953e+96,4.0692705373493904e+96,94.427
6.8881369927569e+96,5.185038384033278e+96,2.327057085621971e+96,4.0692021015915177e+96,94.434
6.888021277734281e+96,5.184951279657402e+96,2.327017992983017e+96,4.0691337423642673e+96,94.44
6.887905692250031e+96,5.184864272791373e+96,2.3269789441066983e+96,4.0690654596623884e+96,94.446
6.887790236295617e+96,5.184777363428769e+96,2.3269399389901677e+96,4.0689972534808766e+96,94.452
6.887674909862242e+96,5.184690551563135e+96,2.326900977630453e+96,4.068929123814664e+96,94.458
6.887559712941568e+96,5.184603837188006e+96,2.3268620600246995e+96,4.068861070658653e+96,94.464
6.887444645524896e+96,5.184517220296923e+96,2.326823186170005e+96,4.0687930940077643e+96,94.47
6.887329707603709e+96,5.184430700883433e+96,2.3267843560634453e+96,4.068725193857015e+96,94.476
6.887214899169466e+96,5.18434427894112e+96,2.3267455697022033e+96,4.068657370201336e+96,94.482
6.887100220213671e+96,5.184257954463562e+96,2.326706827083346e+96,4.068589623035645e+96,94.489
6.886985670727651e+96,5.184171727444301e+96,2.3266681282040365e+96,4.068521952354953e+96,94.495
6.886871250703084e+96,5.184085597876955e+96,2.3266294730613083e+96,4.068454358154201e+96,94.501
6.886756960131236e+96,5.18399956575516e+96,2.326590861652347e+96,4.0683868404282785e+96,94.507
6.88664279900384e+96,5.183913631072393e+96,2.3265522939743084e+96,4.068319399172333e+96,94.513
6.886528767312323e+96,5.183827793822448e+96,2.3265137700242956e+96,4.0682520343812305e+96,94.519
6.886414865048076e+96,5.183742053998788e+96,2.3264752897994313e+96,4.0681847460500073e+96,94.525
6.886301092202726e+96,5.18365641159508e+96,2.3264368532968336e+96,4.0681175341736215e+96,94.531
6.886187448767912e+96,5.183570866604997e+96,2.3263984605137044e+96,4.0680503987471505e+96,94.537
6.886073934735044e+96,5.183485419022085e+96,2.3263601114471485e+96,4.067983339765491e+96,94.543
6.885960550095809e+96,5.183400068840069e+96,2.326321806094341e+96,4.067916357223791e+96,94.55
6.885847294841585e+96,5.183314816052607e+96,2.326283544452415e+96,4.0678494511169393e+96,94.556
6.885734168964087e+96,5.183229660653327e+96,2.326245326518503e+96,4.0677826214400926e+96,94.562
6.885621172454979e+96,5.183144602635987e+96,2.3262071522898396e+96,4.067715868188139e+96,94.568
6.885508305305754e+96,5.183059641994156e+96,2.326169021763479e+96,4.0676491913562415e+96,94.574
6.88539556750795e+96,5.1829747787215025e+96,2.3261309349366774e+96,4.06758259093938e+96,94.58
6.885282959053342e+96,5.182890012811852e+96,2.3260928918065793e+96,4.067516066932593e+96,94.586
6.885170479933448e+96,5.182805344258714e+96,2.32605489237034e+96,4.067449619330976e+96,94.592
6.8850581301400275e+96,5.182720773055971e+96,2.3260169366251425e+96,4.067383248129588e+96,94.598
6.884945909664566e+96,5.182636299197242e+96,2.325979024568149e+96,4.067316953323466e+96,94.604
6.884833818498812e+96,5.182551922676249e+96,2.3259411561966107e+96,4.067250734907719e+96,94.611
6.884721856634459e+96,5.182467643486791e+96,2.3259033315076287e+96,4.0671845928773384e+96,94.617
6.884610024063124e+96,5.182383461622546e+96,2.325865550498413e+96,4.067118527227557e+96,94.623
6.8844983207765295e+96,5.182299377077261e+96,2.3258278131661816e+96,4.067052537953324e+96,94.629
6.884386746766423e+96,5.1822153898447e+96,2.3257901195080943e+96,4.066986625049788e+96,94.635
6.884275302024393e+96,5.182131499918565e+96,2.325752469521388e+96,4.0669207885120556e+96,94.641
6.884163986542261e+96,5.182047707292691e+96,2.325714863203266e+96,4.066855028335237e+96,94.647
6.884052800311681e+96,5.181964011960851e+96,2.325677300550895e+96,4.066789344514419e+96,94.653
6.883941743324425e+96,5.181880413916742e+96,2.3256397815615e+96,4.06672373704479e+96,94.659
6.883830815572311e+96,5.181796913154316e+96,2.325602306232312e+96,4.0666582059213803e+96,94.666
6.883720017046969e+96,5.1817135096671875e+96,2.3255648745605106e+96,4.0665927511393694e+96,94.672
6.883609347740214e+96,5.181630203449271e+96,2.3255274865433147e+96,4.066527372693874e+96,94.678
6.883498807643876e+96,5.181546994494347e+96,2.3254901421780234e+96,4.066462070580105e+96,94.684
6.883388396749597e+96,5.181463882796196e+96,2.3254528414617574e+96,4.066396844793084e+96,94.69
6.883278115049398e+96,5.181380868348723e+96,2.3254155843917934e+96,4.0663316953281263e+96,94.696
6.883167962534798e+96,5.181297951145655e+96,2.325378370965366e+96,4.066266622180178e+96,94.702
6.883057939197892e+96,5.181215131180881e+96,2.3253412011797116e+96,4.0662016253445926e+96,94.708
6.882948045030444e+96,5.181132408448291e+96,2.325304075032061e+96,4.0661367048164935e+96,94.714
6.882838280024089e+96,5.181049782941691e+96,2.3252669925196497e+96,4.0660718605910126e+96,94.72
6.882728644170893e+96,5.180967254654911e+96,2.325229953639744e+96,4.066007092663358e+96,94.727
6.8826191374625915e+96,5.180884823581926e+96,2.3251929583895775e+96,4.065942401028703e+96,94.733
6.882509759891081e+96,5.180802489716502e+96,2.325156006766375e+96,4.065877785682303e+96,94.739
6.882400511448358e+96,5.180720253052561e+96,2.32511909876743e+96,4.065813246619264e+96,94.745
6.8822913921260065e+96,5.180638113584009e+96,2.325082234389994e+96,4.065748783834819e+96,94.751
6.882182401916203e+96,5.180556071304686e+96,2.325045413631327e+96,4.0656843973242597e+96,94.757
6.882073540810761e+96,5.180474126208629e+96,2.325008636488681e+96,4.065620087082695e+96,94.763
6.881964808801554e+96,5.180392278289636e+96,2.3249719029593267e+96,4.065555853105446e+96,94.769
6.881856205880558e+96,5.180310527541656e+96,2.3249352130405415e+96,4.065491695387634e+96,94.775
6.881747732039668e+96,5.180228873958657e+96,2.3248985667296185e+96,4.0654276139245553e+96,94.781
6.881639387270858e+96,5.180147317534455e+96,2.324861964023812e+96,4.0653636087114395e+96,94.788
6.88153117156613e+96,5.180065858263135e+96,2.3248254049204024e+96,4.0652996797436e+96,94.794
6.881423084917198e+96,5.1799844961385225e+96,2.324788889416654e+96,4.0652358270161233e+96,94.8
6.881315127316345e+96,5.179903231154699e+96,2.324752417509939e+96,4.0651720505244343e+96,94.806
6.881207298755404e+96,5.179822063305582e+96,2.3247159891974435e+96,4.0651083502637167e+96,94.812
6.881099599226393e+96,5.179740992585068e+96,2.3246796044765176e+96,4.0650447262292614e+96,94.818
6.880992028721301e+96,5.179660018987212e+96,2.3246432633444517e+96,4.064981178416289e+96,94.824
6.880884587232099e+96,5.179579142505986e+96,2.324606965798552e+96,4.06491770682015e+96,94.83
6.880777274751025e+96,5.179498363135326e+96,2.32457071183612e+96,4.0648543114361343e+96,94.836
6.880670091269788e+96,5.179417680869367e+96,2.3245345014544607e+96,4.0647909922595073e+96,94.843
6.880563036780526e+96,5.179337095701997e+96,2.324498334650864e+96,4.064727749285494e+96,94.849
6.880456111275491e+96,5.179256607627302e+96,2.3244622114226795e+96,4.0646645825095404e+96,94.855
6.88034931474651e+96,5.179176216639273e+96,2.3244261317672102e+96,4.0646014919268833e+96,94.861
6.880242647185774e+96,5.179095922731862e+96,2.3243900956817605e+96,4.0645384775327984e+96,94.867
6.880136108585318e+96,5.179015725899306e+96,2.324354103163685e+96,4.0644755393226517e+96,94.873
6.880029698937223e+96,5.178935626135516e+96,2.324318154210293e+96,4.064412677291806e+96,94.879
6.879923418233636e+96,5.178855623434467e+96,2.324282248818923e+96,4.0643498914355025e+96,94.885
6.87981726646662e+96,5.178775717790379e+96,2.3242463869868865e+96,4.06428718174921e+96,94.891
6.87971124362823e+96,5.178695909197303e+96,2.3242105687115574e+96,4.064224548228072e+96,94.897
6.8796053497107535e+96,5.178616197649215e+96,2.32417479399026e+96,4.0641619908676634e+96,94.904
6.879499584706272e+96,5.178536583140201e+96,2.3241390628203462e+96,4.0640995096632095e+96,94.91
6.879393948606865e+96,5.178457065664419e+96,2.324103375199124e+96,4.064037104610061e+96,94.916
6.879288441404707e+96,5.1783776452159625e+96,2.3240677311239747e+96,4.0639747757036205e+96,94.922
6.87918306309206e+96,5.178298321788906e+96,2.324032130592266e+96,4.0639125229392806e+96,94.928
6.879077813660981e+96,5.178219095377318e+96,2.3239965736013305e+96,4.0638503463123993e+96,94.934
6.878972693103772e+96,5.178139965975448e+96,2.323961060148525e+96,4.0637882458184017e+96,94.94
6.878867701412452e+96,5.178060933577343e+96,2.3239255902312606e+96,4.063726221452555e+96,94.946
6.8787628385793975e+96,5.177981998177063e+96,2.3238901638468386e+96,4.0636642732103793e+96,94.952
6.878658104596748e+96,5.177903159768869e+96,2.3238547809926863e+96,4.0636024010872346e+96,94.958
6.878553499456751e+96,5.177824418346867e+96,2.3238194416661273e+96,4.0635406050785637e+96,94.965
6.878449023151742e+96,5.177745773905194e+96,2.323784145864595e+96,4.0634788851797016e+96,94.971
6.878344675673781e+96,5.1776672264380065e+96,2.323748893585408e+96,4.063417241386106e+96,94.977
6.878240457015166e+96,5.17758877593946e+96,2.323713684825996e+96,4.06335567369324e+96,94.983
6.878136367168276e+96,5.177510422403861e+96,2.3236785195836996e+96,4.0632941820964817e+96,94.989
6.8780324061252e+96,5.177432165825259e+96,2.323643397855936e+96,4.0632327665912795e+96,94.995
6.877928573878442e+96,5.177354006197854e+96,2.323608319640163e+96,4.0631714271730673e+96,95.001
6.877824870420195e+96,5.177275943515941e+96,2.3235732849336623e+96,4.0631101638373063e+96,95.007
6.87772129574261e+96,5.17719797777362e+96,2.323538293733889e+96,4.063048976579521e+96,95.013
6.87761784983831e+96,5.177120108965109e+96,2.3235033460382455e+96,4.0629878653950315e+96,95.02
6.877514532699398e+96,5.177042337084685e+96,2.323468441844127e+96,4.062926830279359e+96,95.026
6.877411344318259e+96,5.176964662126557e+96,2.323433581148952e+96,4.0628658712280186e+96,95.032
6.877308284687221e+96,5.176887084084978e+96,2.323398763950169e+96,4.0628049882364364e+96,95.038
6.877205353798643e+96,5.176809602954149e+96,2.323363990245108e+96,4.062744181300071e+96,95.044
6.877102551644909e+96,5.17673221872832e+96,2.3233292600312664e+96,4.0626834504145e+96,95.05
6.876999878218388e+96,5.176654931401831e+96,2.3232945733060513e+96,4.062622795575189e+96,95.056
6.876897333511467e+96,5.176577740968903e+96,2.3232599300668443e+96,4.062562216777602e+96,95.062
6.8767949175165615e+96,5.176500647423799e+96,2.323225330311159e+96,4.0625017140172165e+96,95.068
6.87669263022589e+96,5.176423650760724e+96,2.3231907740363466e+96,4.062441287289633e+96,95.074
6.876590471632109e+96,5.176346750974067e+96,2.3231562612398606e+96,4.062380936590258e+96,95.081
6.876488441727612e+96,5.176269948058128e+96,2.323121791919135e+96,4.0623206619147396e+96,95.087
6.876386540504585e+96,5.17619324200713e+96,2.323087366071672e+96,4.0622604632584847e+96,95.093
6.876284767955673e+96,5.176116632815473e+96,2.3230529836948678e+96,4.0622003406170945e+96,95.099
6.876183124073384e+96,5.1760401204774e+96,2.323018644786197e+96,4.0621402939861577e+96,95.105
6.876081608849973e+96,5.1759637049872e+96,2.3229843493430825e+96,4.0620803233611026e+96,95.111
6.8759802222780875e+96,5.175887386339314e+96,2.3229500973629694e+96,4.062020428737548e+96,95.117
6.875878964350117e+96,5.175811164528045e+96,2.3229158888433626e+96,4.0619606101110038e+96,95.123
6.875777835058612e+96,5.175735039547695e+96,2.322881723781692e+96,4.061900867477156e+96,95.129
6.875676834395945e+96,5.175659011392666e+96,2.322847602175448e+96,4.061841200831384e+96,95.135
6.875575962354699e+96,5.175583080057255e+96,2.3228135240220525e+96,4.0617816101694e+96,95.142
6.875475218927403e+96,5.17550724553588e+96,2.3227794893190306e+96,4.0617220954867674e+96,95.148
6.875374604106712e+96,5.17543150782299e+96,2.3227454980638617e+96,4.0616626567790255e+96,95.154
6.875274117884877e+96,5.175355866912829e+96,2.3227115502539375e+96,4.0616032940418264e+96,95.16
6.875173760254725e+96,5.175280322799863e+96,2.3226776458868544e+96,4.061544007270709e+96,95.166
6.875073531208543e+96,5.175204875478389e+96,2.3226437849600427e+96,4.061484796461237e+96,95.172
6.874973430739123e+96,5.175129524942932e+96,2.322609967470965e+96,4.0614256616091886e+96,95.178
6.874873458838934e+96,5.175054271187919e+96,2.3225761934171484e+96,4.061366602710005e+96,95.184
6.874773615500536e+96,5.174979114207591e+96,2.322542462796076e+96,4.06130761975936e+96,95.19
6.874673900716676e+96,5.174904053996633e+96,2.322508775605269e+96,4.061248712752922e+96,95.197
